,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
287,0.09870586733520031,0.1590641289949417,0.29238569736480713,0.22028613090515137,0.14761532843112946,0.2028455138206482,0.2477293461561203,0.32216572761535645,0.3506631851196289,0.08358883857727051,0.2913665473461151,0.0,0.16842932999134064,0.07324766367673874,0.7610036770864907,0.24590030312538147,0.6613195538520813,0.18558721244335175,0.4588966965675354,0.7014855146408081,0.6738355159759521,0.5982227921485901,0.5775070786476135,0.15432268381118774,0.0,0.2626449763774872,0.0,0.3323224186897278
288,0.11260021521151066,0.1653774380683899,0.30889230966567993,0.2232862412929535,0.16793318092823029,0.2214161902666092,0.26335960626602173,0.3501361310482025,0.36995455622673035,0.10270076990127563,0.2783651053905487,0.0,0.22672981023788452,0.06858860701322556,0.9072119315258331,0.28808823227882385,0.7283921837806702,0.2280871868133545,0.4638458490371704,0.7128190994262695,0.6262508630752563,0.5863786339759827,0.7116003632545471,0.19019752740859985,0.0,0.2877143621444702,0.0,0.3545295000076294
289,0.1012291599214077,0.16068193316459656,0.29296112060546875,0.2072327733039856,0.15008138120174408,0.20126961171627045,0.23199887573719025,0.31863945722579956,0.3390304446220398,0.04932476207613945,0.2778533697128296,0.0,0.2000255286693573,0.06304218620061874,0.7874094150029123,0.2876549959182739,0.6789368987083435,0.2083921730518341,0.4840346872806549,0.7114407420158386,0.6466751098632812,0.5974912643432617,0.6029633283615112,0.1499616503715515,0.0,0.2658803462982178,0.0,0.33514636754989624
290,0.12197075216472149,0.16877232491970062,0.321451872587204,0.234381303191185,0.18451057374477386,0.24170811474323273,0.2788921892642975,0.3583543002605438,0.4156883656978607,0.08702762424945831,0.29319533705711365,0.0,0.22908471524715424,0.10153142362833023,0.9963905517425802,0.28663915395736694,0.7436109781265259,0.18192648887634277,0.5069516897201538,0.9115574955940247,0.68507319688797,0.607789158821106,0.7800057530403137,0.2322903424501419,0.0,0.3124293088912964,0.0,0.3838660418987274
291,0.12199935121834278,0.1622605174779892,0.31477177143096924,0.2433343082666397,0.1756773591041565,0.24262093007564545,0.2841896116733551,0.3324369490146637,0.41439515352249146,0.10760459303855896,0.2886124849319458,0.0,0.30977681279182434,0.1389978677034378,0.7179109588161938,0.245890274643898,0.6447755694389343,0.16618330776691437,0.49124881625175476,0.771517276763916,0.6534541249275208,0.5862563848495483,0.6369386315345764,0.14582735300064087,0.0,0.14209014177322388,0.0,0.3231469392776489
292,0.12143422515690326,0.16846315562725067,0.3161922097206116,0.23138469457626343,0.1632746458053589,0.21218474209308624,0.26277264952659607,0.3517107665538788,0.30950218439102173,0.059337809681892395,0.2988412380218506,0.0,0.24436181783676147,0.10994769632816315,0.8133401227985613,0.2618657946586609,0.7011691331863403,0.2203020602464676,0.46055206656455994,0.7836742997169495,0.6700673699378967,0.5266510248184204,0.6937979459762573,0.17326681315898895,0.0,0.27408021688461304,0.0,0.32888972759246826
293,0.13930173426866532,0.17026126384735107,0.3317444622516632,0.2238609790802002,0.1576678603887558,0.22519594430923462,0.27389809489250183,0.3820887804031372,0.36911603808403015,0.08095083385705948,0.31375619769096375,0.0,0.21842435002326965,0.1697060912847519,0.90906681606753,0.271659791469574,0.7006293535232544,0.18572065234184265,0.4479222297668457,0.7091599106788635,0.6927950978279114,0.5880936980247498,0.7728445529937744,0.20061856508255005,0.0,0.28537407517433167,0.0,0.3767220377922058
294,0.11780154302716256,0.16847695410251617,0.31503164768218994,0.2244248241186142,0.1593608558177948,0.20890097320079803,0.2616136968135834,0.3494296073913574,0.3943963348865509,0.06977110356092453,0.2820509970188141,0.0,0.24748249351978302,0.0945044681429863,0.958804978756234,0.25357696413993835,0.7064321041107178,0.1528189778327942,0.48752561211586,0.8191883563995361,0.6910256147384644,0.599705696105957,0.7754073739051819,0.2188388705253601,0.0,0.3128010034561157,0.0,0.38187485933303833
295,0.11400698775053024,0.1612173467874527,0.30803823471069336,0.1981450617313385,0.1229504868388176,0.19038215279579163,0.2426767796278,0.342110276222229,0.31086885929107666,0.07111727446317673,0.27268147468566895,0.0,0.19515205919742584,0.07996087521314621,0.7827798135371672,0.2524317800998688,0.679833173751831,0.22974294424057007,0.43885916471481323,0.7033358216285706,0.6665668487548828,0.5809738636016846,0.5157290697097778,0.13368438184261322,0.0,0.28033125400543213,0.0,0.33325740694999695
296,0.11956698052585125,0.16663898527622223,0.3135850429534912,0.23296476900577545,0.1643361896276474,0.2226417362689972,0.28317415714263916,0.3646848201751709,0.32683050632476807,0.05615481361746788,0.2986028790473938,0.0,0.22762827575206757,0.1457514464855194,0.8164527690452006,0.25820213556289673,0.6878431439399719,0.19573773443698883,0.46399784088134766,0.8241078853607178,0.6893128752708435,0.5906078815460205,0.6810600757598877,0.156109020113945,0.0,0.30196627974510193,0.0,0.33482450246810913
297,0.10103351666033268,0.1566043198108673,0.2902946472167969,0.2191971391439438,0.15672197937965393,0.20008906722068787,0.23315876722335815,0.3275800347328186,0.3401486277580261,0.06432261317968369,0.29299259185791016,0.0,0.239023819565773,0.07449521869421005,0.8324561950543689,0.27867990732192993,0.6851049065589905,0.2220829725265503,0.4367530345916748,0.7286730408668518,0.6764205098152161,0.5921432971954346,0.6155760288238525,0.1238994225859642,0.0,0.25547805428504944,0.0,0.3577193021774292
298,0.10866856223344804,0.16247840225696564,0.30558067560195923,0.22896113991737366,0.16939501464366913,0.22733080387115479,0.2675120234489441,0.36511221528053284,0.3687375783920288,0.07455969601869583,0.2948128283023834,0.0,0.21730689704418182,0.07966631650924683,0.8351706391614344,0.24383611977100372,0.7016092538833618,0.2082119584083557,0.4378701448440552,0.6994637846946716,0.6830363869667053,0.6058663725852966,0.5910990238189697,0.1735084503889084,0.0,0.2591513693332672,0.0,0.3470481038093567
299,0.10209600572288037,0.15755407512187958,0.2925257980823517,0.20145107805728912,0.13801895081996918,0.20138825476169586,0.24784141778945923,0.3367641866207123,0.33210960030555725,0.08499806374311447,0.29031381011009216,0.0,0.21795138716697693,0.09663677215576172,0.9548864675064882,0.2864114046096802,0.7590230107307434,0.2406853288412094,0.4804319739341736,0.8117517828941345,0.691852867603302,0.6161634922027588,0.7260022759437561,0.213028684258461,0.0,0.27508702874183655,0.0,0.3641068935394287
