,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse
169,0.6663839169343313,0.10876614600419998,0.1133677065372467,0.11980652064085007,0.11962942779064178,0.10504096746444702,0.09977316856384277,0.20001551508903503,0.32584601640701294,0.21877728402614594,0.15458281338214874,0.3902767598628998,0.4126812517642975,0.4687552750110626,0.2345491498708725,0.3320010006427765,0.25333869457244873,0.15509824454784393,0.34285396337509155,0.40260550379753113,0.4320967197418213,0.19945380091667175,0.3414195477962494,0.20912861824035645,0.0,0.4082610607147217,0.43437081575393677,0.47484061121940613,0.21834596991539001,0.3417328894138336,0.21945330500602722,0.22374746203422546,0.39106878638267517,0.4228454530239105,0.4591928720474243,0.17788268625736237,0.319855272769928,0.20693448185920715,0.0,0.4001278579235077,0.4272666871547699,0.5055938959121704,0.16640998423099518,0.31051158905029297,0.1818411946296692,0.0,0.40380775928497314,0.48318710923194885,0.40917646884918213,2.455571413040161,0.39945706725120544,0.4296620786190033,0.4222332537174225,0.41389885544776917,0.4018636643886566,0.38845643401145935,0.27553197741508484,0.6252120137214661,0.2943514287471771,0.0,0.6076260209083557,0.802492618560791,0.5274843573570251,0.3090444505214691,0.6514275074005127,0.2808830440044403,0.0,0.7662448287010193,0.681210458278656,0.8575537204742432,0.28241828083992004,0.6495266556739807,0.25839367508888245,0.0,0.4202883243560791,1.0857659578323364,0.7469305992126465,0.3089856803417206,0.6418855786323547,0.27942466735839844,0.0,0.763285219669342,0.5375123023986816,0.9277634620666504,0.2730371356010437,0.6320088505744934,0.2708357870578766,0.0,0.7529314160346985,1.1776468753814697,0.7992798686027527,0.27345672249794006,0.6227532029151917,0.2512523829936981,0.0,0.792332649230957,0.7429792881011963,1.333069920539856
170,0.650311674674352,0.10478515177965164,0.11001991480588913,0.11513569205999374,0.11890275031328201,0.1107659786939621,0.09070215374231339,0.1990181803703308,0.3183998465538025,0.1667914241552353,0.1236894354224205,0.3384164869785309,0.39608946442604065,0.4024874269962311,0.23768824338912964,0.32785674929618835,0.23695704340934753,0.13162298500537872,0.32029929757118225,0.3838362991809845,0.4481912851333618,0.19926320016384125,0.3334393799304962,0.16681766510009766,0.0,0.3593715727329254,0.42592212557792664,0.43613672256469727,0.21842750906944275,0.33968859910964966,0.21306614577770233,0.18266375362873077,0.37285345792770386,0.4104611277580261,0.4433479309082031,0.1836216002702713,0.32625287771224976,0.21132169663906097,0.0,0.40579894185066223,0.4495094418525696,0.5050250887870789,0.1622341424226761,0.2918817102909088,0.15712320804595947,0.0,0.3624253571033478,0.4140033423900604,0.40428099036216736,2.5598082542419434,0.46096667647361755,0.4678720533847809,0.40335890650749207,0.5235783457756042,0.34446215629577637,0.3595700263977051,0.28134045004844666,0.6735662817955017,0.26568877696990967,0.0,0.669719398021698,0.8751513361930847,0.7243964076042175,0.3389246165752411,0.6754768490791321,0.2692389488220215,0.0,0.8151080012321472,0.9293733239173889,0.8726682662963867,0.29176586866378784,0.632107675075531,0.2504105567932129,0.0,0.519546627998352,1.1411148309707642,0.5851953625679016,0.32904526591300964,0.7205654978752136,0.2250639796257019,0.0,0.9111325740814209,0.6134717464447021,1.1814004182815552,0.28121474385261536,0.5758784413337708,0.2697770595550537,0.0,0.6777693629264832,1.0491002798080444,0.5122478008270264,0.262635737657547,0.5990772247314453,0.18738143146038055,0.0,0.9149577021598816,1.0832539796829224,1.2120839357376099
171,0.6716008190313975,0.11031311005353928,0.11065565794706345,0.126662015914917,0.11387471854686737,0.11243588477373123,0.0976593941450119,0.20422759652137756,0.32646527886390686,0.22256386280059814,0.17388024926185608,0.378284215927124,0.4409635365009308,0.48118770122528076,0.2356528788805008,0.32872289419174194,0.25586116313934326,0.14722241461277008,0.34143322706222534,0.41202762722969055,0.4028093218803406,0.20765143632888794,0.3465631604194641,0.18610568344593048,0.0,0.3554883599281311,0.43440383672714233,0.47722193598747253,0.2144182026386261,0.3335479497909546,0.20465508103370667,0.21202833950519562,0.36616629362106323,0.38456419110298157,0.4332183301448822,0.18677563965320587,0.331044465303421,0.18729068338871002,0.0,0.3807293772697449,0.4680714011192322,0.47554901242256165,0.16680845618247986,0.30497464537620544,0.17885178327560425,0.0,0.4021683931350708,0.4389801025390625,0.3956661522388458,2.3972202936808267,0.37620821595191956,0.42992880940437317,0.416230708360672,0.3817519247531891,0.39309754967689514,0.4000031650066376,0.2575478255748749,0.595541775226593,0.3286658227443695,0.0,0.47677937150001526,0.6014583706855774,0.4936753511428833,0.32370725274086,0.6487260460853577,0.3125316798686981,0.0,0.690533459186554,0.7541003823280334,0.8036213517189026,0.284805566072464,0.6435280442237854,0.26141807436943054,0.0,0.48150286078453064,1.128869652748108,0.6187730431556702,0.29174476861953735,0.6178205013275146,0.3004416525363922,0.0,0.6551697850227356,0.558792233467102,0.8625812530517578,0.2732134759426117,0.625202476978302,0.2639899253845215,0.0,0.7845519185066223,1.065351963043213,0.8260140419006348,0.28982964158058167,0.6319242119789124,0.25464147329330444,0.0,0.8584535717964172,0.7677648663520813,1.32148015499115
172,0.6334843440850576,0.10165872424840927,0.10306267440319061,0.11184168606996536,0.11235546320676804,0.11075908690690994,0.09380670636892319,0.19216834008693695,0.3134940564632416,0.21660995483398438,0.20520512759685516,0.3671199679374695,0.4231305420398712,0.4758426547050476,0.22797462344169617,0.3169296681880951,0.24574066698551178,0.1437782347202301,0.3183894157409668,0.3965083956718445,0.421324759721756,0.19245222210884094,0.329743355512619,0.20487317442893982,0.0,0.3791414499282837,0.4500764012336731,0.47170379757881165,0.20767048001289368,0.3308558464050293,0.19744998216629028,0.21779128909111023,0.3679962456226349,0.4223822057247162,0.42175570130348206,0.17932279407978058,0.32613104581832886,0.1828584372997284,0.0,0.38358402252197266,0.427426815032959,0.5081794857978821,0.1619519293308258,0.2992769479751587,0.17472627758979797,0.0,0.37526726722717285,0.4524246156215668,0.42856958508491516,2.4329702854156494,0.39450064301490784,0.4519413411617279,0.40291109681129456,0.411629319190979,0.3803695738315582,0.3916182518005371,0.2587028741836548,0.6215417385101318,0.25449827313423157,0.0,0.6559179425239563,0.5847194790840149,0.7333903312683105,0.31863871216773987,0.6666139960289001,0.2445378303527832,0.0,0.7538972496986389,0.9996897578239441,0.9384970664978027,0.2743305563926697,0.6341848969459534,0.22802776098251343,0.0,0.40297356247901917,1.1816693544387817,0.6701254844665527,0.2913890480995178,0.639869749546051,0.20879895985126495,0.0,0.8163573145866394,0.7027568221092224,0.8524001240730286,0.27403005957603455,0.6139739751815796,0.25889351963996887,0.0,0.6583605408668518,1.1460819244384766,0.7860949635505676,0.2643960416316986,0.6255864500999451,0.21782167255878448,0.0,0.9063956141471863,0.9308573603630066,1.321091651916504
173,0.6704049483935038,0.10719139128923416,0.1112775132060051,0.11552707850933075,0.12245944887399673,0.11658874154090881,0.09736081212759018,0.19662438333034515,0.32173216342926025,0.20636779069900513,0.16321690380573273,0.36766111850738525,0.4136051833629608,0.44729742407798767,0.2320237010717392,0.3276570439338684,0.24283131957054138,0.11727989464998245,0.32590389251708984,0.388677716255188,0.4340181350708008,0.19559916853904724,0.3327223062515259,0.1888253390789032,0.0,0.36994481086730957,0.42471984028816223,0.4428592920303345,0.21805298328399658,0.3445465564727783,0.20918157696723938,0.19851072132587433,0.3856455087661743,0.422734797000885,0.46731674671173096,0.184296652674675,0.3340938687324524,0.18382801115512848,0.0,0.3715193569660187,0.46584102511405945,0.492446631193161,0.16472138464450836,0.3043418824672699,0.19792179763317108,0.0,0.408846378326416,0.4764707386493683,0.4142019748687744,2.7686280409495034,0.3743238151073456,0.4550241529941559,0.5596639513969421,0.40718182921409607,0.5444918870925903,0.4279424250125885,0.2744193971157074,0.6081818342208862,0.2907937467098236,0.0,0.4557504653930664,0.7291324138641357,0.6175216436386108,0.3311312794685364,0.669036328792572,0.2967722713947296,0.0,0.7144936919212341,0.8149412274360657,0.9369354248046875,0.3264402151107788,0.7411605715751648,0.24294094741344452,0.0,0.42066821455955505,1.2524415254592896,0.989632785320282,0.3023557662963867,0.6372816562652588,0.27925774455070496,0.0,0.6708179116249084,0.573246955871582,1.0224212408065796,0.32493290305137634,0.7335126996040344,0.23381160199642181,0.0,0.7423115372657776,1.4614263772964478,1.1709352731704712,0.2867968678474426,0.652521550655365,0.20106489956378937,0.0,0.9144101142883301,0.9801254272460938,1.4402990341186523
174,0.6619053375720978,0.1077658087015152,0.11090116202831268,0.11390045285224915,0.1289631724357605,0.11112682521343231,0.08924798667430878,0.2009008526802063,0.32386305928230286,0.21308405697345734,0.1527339220046997,0.3646962642669678,0.435266375541687,0.4583390951156616,0.23922672867774963,0.32870838046073914,0.24728120863437653,0.13602159917354584,0.3448288142681122,0.3521977365016937,0.4306124448776245,0.19772571325302124,0.3336009979248047,0.2104770988225937,0.0,0.3869521915912628,0.41225704550743103,0.47286736965179443,0.22724616527557373,0.3542710542678833,0.20452609658241272,0.16660234332084656,0.37874042987823486,0.41135498881340027,0.45918792486190796,0.18515440821647644,0.32800623774528503,0.19116981327533722,0.0,0.37369126081466675,0.46552780270576477,0.5047743320465088,0.16157841682434082,0.29331061244010925,0.1631380170583725,0.0,0.36178115010261536,0.41605818271636963,0.4241120219230652,2.5370117823282876,0.39024224877357483,0.4474983513355255,0.4454774856567383,0.4033302068710327,0.43690934777259827,0.41355419158935547,0.26560065150260925,0.6119317412376404,0.30525726079940796,0.0,0.5959779620170593,0.6340766549110413,0.5709391236305237,0.31917670369148254,0.6527325510978699,0.2719242572784424,0.0,0.7598137855529785,0.78355473279953,0.8950470089912415,0.29017460346221924,0.6651682257652283,0.23158304393291473,0.0,0.5588905215263367,1.2105251550674438,0.7710566520690918,0.2842051386833191,0.6348039507865906,0.23973198235034943,0.0,0.7682989239692688,0.6657976508140564,0.8605194091796875,0.2991425395011902,0.660226583480835,0.25281044840812683,0.0,0.842765748500824,1.2876979112625122,0.88480544090271,0.27202385663986206,0.6424641609191895,0.1618758589029312,0.0,0.9502350687980652,1.0756779909133911,1.4521336555480957
175,0.6560944473743439,0.10658955574035645,0.10785957425832748,0.11384464055299759,0.12329423427581787,0.10773535072803497,0.09677103161811829,0.1985596865415573,0.3214528262615204,0.19568903744220734,0.17954044044017792,0.3589445650577545,0.40520188212394714,0.462991327047348,0.2325119972229004,0.32460689544677734,0.2274812012910843,0.11997784674167633,0.31705242395401,0.35786035656929016,0.41474753618240356,0.19445443153381348,0.3321852684020996,0.18644075095653534,0.0,0.38666832447052,0.4120718240737915,0.47620996832847595,0.2180808186531067,0.34661129117012024,0.20282264053821564,0.20069722831249237,0.37226635217666626,0.41512608528137207,0.4581393301486969,0.18155424296855927,0.32269397377967834,0.16304408013820648,0.0,0.3613778054714203,0.42186638712882996,0.4559534192085266,0.16662262380123138,0.3040939271450043,0.16304954886436462,0.0,0.38695842027664185,0.42673224210739136,0.3735637664794922,2.423142910003662,0.3954063355922699,0.42833471298217773,0.4277460277080536,0.38255760073661804,0.42321696877479553,0.3658812940120697,0.2556150555610657,0.6134404540061951,0.3227408230304718,0.0,0.579761803150177,0.521929144859314,0.5128074288368225,0.30333399772644043,0.6434589624404907,0.2655062973499298,0.0,0.7702614665031433,0.7788429260253906,0.7943346500396729,0.2758706212043762,0.6518955230712891,0.26146960258483887,0.0,0.5218499898910522,1.0323104858398438,0.6498016715049744,0.2752716541290283,0.6177696585655212,0.2639766037464142,0.0,0.7043291926383972,0.6240785121917725,0.8350573182106018,0.2778932750225067,0.6489792466163635,0.28916695713996887,0.0,0.7519266605377197,1.072418212890625,0.8076789975166321,0.2549956738948822,0.6047965884208679,0.22249124944210052,0.0,0.8747193217277527,0.7542837262153625,1.2709487676620483
176,0.6469996054967244,0.106602244079113,0.10451143234968185,0.11539174616336823,0.11619149893522263,0.10359736531972885,0.1007053479552269,0.19838713109493256,0.3225310444831848,0.20911794900894165,0.1489442139863968,0.36403629183769226,0.42698782682418823,0.46807384490966797,0.2307455986738205,0.320259690284729,0.2583576738834381,0.15903760492801666,0.3446851968765259,0.4092102646827698,0.41800281405448914,0.19791355729103088,0.33441996574401855,0.19737838208675385,0.0,0.3738371431827545,0.4289594888687134,0.47171568870544434,0.2127198725938797,0.3381485342979431,0.22220593690872192,0.23093180358409882,0.4078463613986969,0.42052605748176575,0.45472487807273865,0.17987613379955292,0.3162444233894348,0.20535479485988617,0.0,0.38222283124923706,0.43646976351737976,0.4924818277359009,0.16782765090465546,0.3115041255950928,0.20272445678710938,0.0,0.40166932344436646,0.49368172883987427,0.4614647328853607,2.573887745539347,0.3897132873535156,0.44789671897888184,0.49273714423179626,0.41897258162498474,0.44409140944480896,0.3804765045642853,0.2576277256011963,0.6162295937538147,0.27547046542167664,0.0,0.6224815845489502,0.5546645522117615,0.6012873649597168,0.3188055753707886,0.6676278114318848,0.2309688776731491,0.0,0.7867873311042786,0.8965427279472351,0.980208694934845,0.29118335247039795,0.6974897384643555,0.22068285942077637,0.0,0.4727989733219147,1.2416430711746216,0.8071702122688293,0.28614237904548645,0.6451413035392761,0.2247408628463745,0.0,0.7688118815422058,0.6974973082542419,1.0672807693481445,0.2736513018608093,0.664675235748291,0.23910032212734222,0.0,0.6741867661476135,1.1680482625961304,1.0004642009735107,0.256450891494751,0.6148903965950012,0.20295381546020508,0.0,0.8446002006530762,0.8165340423583984,1.3663231134414673
177,0.6336101448535919,0.10482850670814514,0.1085357517004013,0.10821070522069931,0.12078335136175156,0.10162226110696793,0.08962960541248322,0.19705085456371307,0.31978723406791687,0.18857158720493317,0.1391301453113556,0.3542216420173645,0.4088740646839142,0.43816232681274414,0.23202046751976013,0.3249255120754242,0.247040793299675,0.11092957854270935,0.3243660032749176,0.3662755489349365,0.41883522272109985,0.19100764393806458,0.32393932342529297,0.1947714388370514,0.0,0.37393009662628174,0.4410369396209717,0.456041157245636,0.2176445573568344,0.34283536672592163,0.20493316650390625,0.2221120148897171,0.3709971010684967,0.39549046754837036,0.4721824526786804,0.17474152147769928,0.31319573521614075,0.17390984296798706,0.0,0.371046781539917,0.4117893576622009,0.488253116607666,0.15720270574092865,0.29397305846214294,0.1554095447063446,0.0,0.3658716082572937,0.4281308054924011,0.4167776107788086,2.513973871866862,0.3930008113384247,0.4214130938053131,0.46111488342285156,0.39659619331359863,0.44180750846862793,0.40004149079322815,0.26674044132232666,0.6115329265594482,0.3393722474575043,0.0,0.47357770800590515,0.5117719769477844,0.5054410696029663,0.31055372953414917,0.6391018033027649,0.2501939833164215,0.0,0.7238483428955078,0.8095222115516663,0.9345504641532898,0.29839274287223816,0.6763396859169006,0.22468842566013336,0.0,0.5077928304672241,1.1993727684020996,0.7928454279899597,0.2809833884239197,0.6285554766654968,0.2651115357875824,0.0,0.7028851509094238,0.6827991604804993,0.8577235341072083,0.29052355885505676,0.6635057926177979,0.22430014610290527,0.0,0.8019208908081055,1.3277214765548706,0.9986615180969238,0.2721365690231323,0.6321210265159607,0.17947125434875488,0.0,0.9091671109199524,1.1015292406082153,1.3954105377197266
178,0.6274247562885285,0.10185127705335617,0.10276584327220917,0.10971175879240036,0.11499034613370895,0.10051439702510834,0.0975911021232605,0.19318437576293945,0.3138360381126404,0.2011035978794098,0.12446862459182739,0.3540995419025421,0.4011756181716919,0.4577663540840149,0.22908052802085876,0.31674912571907043,0.22974298894405365,0.11283012479543686,0.3148893713951111,0.38527798652648926,0.3828224837779999,0.19138070940971375,0.3258049488067627,0.19493402540683746,0.0,0.3701742887496948,0.42525508999824524,0.41734328866004944,0.21570533514022827,0.33430060744285583,0.20837721228599548,0.2223043590784073,0.3807930648326874,0.40472716093063354,0.457491397857666,0.17534731328487396,0.3117009401321411,0.16463269293308258,0.0,0.35165655612945557,0.4189899265766144,0.4714432656764984,0.16379177570343018,0.3052309453487396,0.1981937438249588,0.0,0.4057317078113556,0.4561334252357483,0.44595885276794434,2.431859254837036,0.4233810007572174,0.4494161307811737,0.4170522391796112,0.3866083323955536,0.3806641399860382,0.374737411737442,0.2840297520160675,0.6395919322967529,0.32776322960853577,0.0,0.46154728531837463,0.7526742815971375,0.67791748046875,0.31438905000686646,0.6659976840019226,0.2433706670999527,0.0,0.7229211330413818,1.1217504739761353,0.9514544606208801,0.29959458112716675,0.6432806849479675,0.2956477701663971,0.0,0.4566972255706787,1.0793886184692383,0.576310932636261,0.29581189155578613,0.6190865635871887,0.28175532817840576,0.0,0.6655500531196594,0.6051199436187744,0.8394051194190979,0.2778080701828003,0.6137609481811523,0.2788061797618866,0.0,0.6810190081596375,1.128180980682373,0.6626302599906921,0.2796614170074463,0.6111772656440735,0.23254187405109406,0.0,0.872429609298706,0.9561173319816589,1.2427133321762085
179,0.6299529214700063,0.10416775196790695,0.10022839158773422,0.11387667059898376,0.11463800072669983,0.10571831464767456,0.09132380038499832,0.19658027589321136,0.3183717727661133,0.18681266903877258,0.13895538449287415,0.3474118411540985,0.3801615536212921,0.49296870827674866,0.22590641677379608,0.312433660030365,0.23699478805065155,0.13279448449611664,0.3172079920768738,0.37246689200401306,0.40988633036613464,0.195858895778656,0.3316100239753723,0.20035505294799805,0.0,0.3786333501338959,0.444903165102005,0.4633580148220062,0.21264149248600006,0.33098265528678894,0.20982804894447327,0.2056148201227188,0.372773677110672,0.37329474091529846,0.4426586329936981,0.1802523285150528,0.3195532262325287,0.17814138531684875,0.0,0.3584965765476227,0.4369191527366638,0.4651705026626587,0.15699096024036407,0.2944451570510864,0.19987694919109344,0.0,0.38101986050605774,0.45846161246299744,0.4232911765575409,2.6291988690694175,0.4679156243801117,0.45264410972595215,0.4338882863521576,0.4462364912033081,0.44218501448631287,0.38632941246032715,0.30446529388427734,0.6756539940834045,0.30835458636283875,0.0,0.7064394354820251,0.745344340801239,0.6765204071998596,0.33100128173828125,0.6677321791648865,0.28974390029907227,0.0,0.7368835806846619,1.141674518585205,0.7598533630371094,0.31807565689086914,0.6447386741638184,0.3244071304798126,0.0,0.47922682762145996,1.0106483697891235,0.4977225363254547,0.3265504837036133,0.6653596758842468,0.2969497740268707,0.0,0.77439284324646,0.625235378742218,0.799898087978363,0.32921555638313293,0.6562376618385315,0.35990095138549805,0.0,0.663809597492218,0.9825432896614075,0.6217901706695557,0.3133930563926697,0.61760014295578,0.30799600481987,0.0,0.8671362996101379,0.9269915223121643,0.984295666217804
