,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_0_class_5_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_1_class_5_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_2_class_5_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_3_class_5_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_4_class_5_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,output_5_class_5_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_0_class_5_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_1_class_5_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_2_class_5_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_3_class_5_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_4_class_5_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse,val_output_5_class_5_rmse
264,0.5058137613534928,0.06261002272367477,0.08982943743467331,0.06687439978122711,0.1257946789264679,0.052787989377975464,0.10791730135679245,0.1202177032828331,0.24105891585350037,0.13969187438488007,0.32071053981781006,0.3122481405735016,0.2796272933483124,0.0,0.4554622769355774,0.16794373095035553,0.2906147837638855,0.1841677725315094,0.3185815215110779,0.2946012020111084,0.39985620975494385,0.0,0.5684534311294556,0.10772984474897385,0.24576407670974731,0.12369021028280258,0.3289734125137329,0.33106309175491333,0.3500833511352539,0.0,0.5518737435340881,0.1937536597251892,0.34464970231056213,0.16504456102848053,0.29495173692703247,0.3689449429512024,0.3919449746608734,0.0,0.5482343435287476,0.10644510388374329,0.21935340762138367,0.1353691667318344,0.29338183999061584,0.358504980802536,0.41766223311424255,0.0,0.16403202712535858,0.2025042623281479,0.3230825364589691,0.2066454440355301,0.29905930161476135,0.35268792510032654,0.4381205141544342,0.0,0.5119565725326538,3.5933554569880166,0.397436261177063,0.414772629737854,0.8255299925804138,0.5780417323112488,0.5748301148414612,0.8027448654174805,0.1498958319425583,0.5579800009727478,0.08402291685342789,0.7134604454040527,0.8780743479728699,0.0,0.0,2.072305679321289,0.22084109485149384,0.6392717957496643,0.13595665991306305,0.6360347867012024,0.0,1.3158947229385376,0.0,1.9061423540115356,0.24789294600486755,0.8407658934593201,0.06832912564277649,0.44835150241851807,0.47110894322395325,0.7049378752708435,0.0,3.039517641067505,0.23904556035995483,0.7100409865379333,0.1140628531575203,0.3464412987232208,0.3453783690929413,1.224784255027771,0.0,1.6490613222122192,0.20745849609375,0.7075372338294983,0.11279358714818954,0.6363251209259033,0.5463473796844482,0.6804906725883484,0.0,2.181809902191162,0.30971646308898926,0.8644938468933105,0.15432099997997284,0.25596365332603455,0.34104642271995544,0.9981420636177063,0.0,1.9282792806625366
265,0.5241448509693146,0.06551960110664368,0.09639175981283188,0.07611050456762314,0.11783387511968613,0.054195936769247055,0.11409320682287216,0.11959207057952881,0.24306707084178925,0.13138757646083832,0.30217260122299194,0.4083840548992157,0.15776750445365906,0.0,0.4620878994464874,0.1714780181646347,0.30188024044036865,0.17416755855083466,0.29042789340019226,0.2993828058242798,0.3908541798591614,0.0,0.5814990401268005,0.11447616666555405,0.2623501121997833,0.12917496263980865,0.3026289641857147,0.322282999753952,0.35749953985214233,0.0,0.6855587363243103,0.1950647383928299,0.33561456203460693,0.1637657731771469,0.2878740429878235,0.3364388644695282,0.4103369414806366,0.0,0.5144115090370178,0.10709453374147415,0.22493138909339905,0.1263457089662552,0.2729928195476532,0.3674686849117279,0.39730843901634216,0.0,0.1336107850074768,0.2056206613779068,0.33078646659851074,0.18111969530582428,0.26624977588653564,0.33520880341529846,0.3896523416042328,0.0,0.5047902464866638,3.5153890450795493,0.4051944315433502,0.4359634816646576,0.8119010329246521,0.48458388447761536,0.5982484817504883,0.7794976234436035,0.1546827107667923,0.5611665844917297,0.09431320428848267,0.6914651989936829,0.8696457743644714,0.0,0.0,2.0792644023895264,0.22675655782222748,0.6561034917831421,0.10216781497001648,0.6524426341056824,0.0,1.349263072013855,0.0,1.9978758096694946,0.24581299722194672,0.8172621130943298,0.07818906009197235,0.438956618309021,0.47240307927131653,0.7078635096549988,0.0,2.8626291751861572,0.2362939566373825,0.6627513766288757,0.16541920602321625,0.3640718162059784,0.3153606951236725,1.37461519241333,0.0,1.3990354537963867,0.20933203399181366,0.7249329686164856,0.10431119799613953,0.6602939963340759,0.5437265038490295,0.7005355954170227,0.0,2.2578413486480713,0.3126315176486969,0.8720398545265198,0.20760399103164673,0.38018229603767395,0.34934377670288086,1.0182061195373535,0.0,1.856719970703125
266,0.5432625452677409,0.06857038289308548,0.0977582111954689,0.07222621142864227,0.1258864402770996,0.05570590868592262,0.12311536073684692,0.12366622686386108,0.24997222423553467,0.13278724253177643,0.311032772064209,0.36051639914512634,0.24646936357021332,0.0,0.428130179643631,0.17343950271606445,0.30621814727783203,0.16121931374073029,0.2804972529411316,0.2934655249118805,0.36594411730766296,0.0,0.6089587807655334,0.11351781338453293,0.2532093822956085,0.1239483654499054,0.28207623958587646,0.3307909667491913,0.2764601409435272,0.0,0.6179541349411011,0.19889014959335327,0.34639817476272583,0.22119615972042084,0.344416081905365,0.40248438715934753,0.4315265417098999,0.0,0.567529559135437,0.10952706634998322,0.2264966517686844,0.12351176142692566,0.28338831663131714,0.34505316615104675,0.416053831577301,0.0,0.1255645602941513,0.2123275250196457,0.3435880243778229,0.18784160912036896,0.2752242684364319,0.34190604090690613,0.44795796275138855,0.0,0.5085818767547607,3.7627611557642617,0.42720094323158264,0.42133036255836487,0.8657296299934387,0.610213041305542,0.5676579475402832,0.8706293106079102,0.1498340517282486,0.5748810768127441,0.06335792690515518,0.708583414554596,0.8985934257507324,0.0,0.0,2.1750857830047607,0.23414669930934906,0.6410281658172607,0.1304931789636612,0.6284704804420471,0.0,1.300681710243225,0.0,1.903802514076233,0.2529210150241852,0.8619539141654968,0.060554709285497665,0.4735936224460602,0.4723377525806427,0.7089590430259705,0.0,3.1201164722442627,0.24420671164989471,0.7153091430664062,0.10300049185752869,0.35789814591407776,0.33914732933044434,1.2068591117858887,0.0,1.6456454992294312,0.2076040804386139,0.708818256855011,0.12323915958404541,0.6473962664604187,0.49780476093292236,0.6843910217285156,0.0,2.1884889602661133,0.3086458444595337,0.8981264233589172,0.11083227396011353,0.21564100682735443,0.4838086664676666,1.0152047872543335,0.0,2.0745584964752197
267,0.4963941510518392,0.06040407344698906,0.0978388711810112,0.06299009919166565,0.11413281410932541,0.052322983741760254,0.10870532691478729,0.11507462710142136,0.23705413937568665,0.12381447851657867,0.2952859103679657,0.34049054980278015,0.13515664637088776,0.0,0.5345084071159363,0.17128463089466095,0.3045937716960907,0.18035081028938293,0.29018434882164,0.3168105185031891,0.36876896023750305,0.0,0.5922651290893555,0.10773656517267227,0.23839400708675385,0.1304624229669571,0.29662036895751953,0.28694266080856323,0.36529600620269775,0.0,0.49266108870506287,0.19112348556518555,0.3317047357559204,0.18732121586799622,0.31561893224716187,0.3675655126571655,0.4308132529258728,0.0,0.5251109004020691,0.1037154421210289,0.22177721560001373,0.11858554929494858,0.2749033272266388,0.3680286407470703,0.3851419985294342,0.0,0.15864083170890808,0.2014903575181961,0.3232172131538391,0.18667815625667572,0.29074352979660034,0.3233436048030853,0.38140079379081726,0.0,0.5085955858230591,3.5181040366490683,0.41765928268432617,0.42332926392555237,0.8266878128051758,0.48631468415260315,0.5913304686546326,0.772782564163208,0.15443205833435059,0.5697633028030396,0.07697268575429916,0.7064237594604492,0.9134864807128906,0.0,0.0,2.128051519393921,0.2451794594526291,0.6448023319244385,0.1487928181886673,0.6241569519042969,0.0,1.332468867301941,0.0,1.8959044218063354,0.256425678730011,0.8251253962516785,0.08224230259656906,0.4597686231136322,0.4744296073913574,0.7114145755767822,0.0,2.879595994949341,0.22805331647396088,0.6556221842765808,0.15680283308029175,0.41544708609580994,0.3533346354961395,1.0435620546340942,0.0,1.3551054000854492,0.2234654426574707,0.725502073764801,0.13893091678619385,0.6417314410209656,0.46059277653694153,0.7048947811126709,0.0,2.2191600799560547,0.30925658345222473,0.8640642166137695,0.18374627828598022,0.4457031488418579,0.4881536066532135,1.0072712898254395,0.0,1.8325756788253784
268,0.5148278717199961,0.0645776242017746,0.09481610357761383,0.07118652015924454,0.11353884637355804,0.052485391497612,0.11822335422039032,0.11805176734924316,0.2425488531589508,0.1452713906764984,0.34034764766693115,0.3264138996601105,0.14761467278003693,0.0,0.4894748330116272,0.1673564910888672,0.29984423518180847,0.20421206951141357,0.3102707862854004,0.31494614481925964,0.42191702127456665,0.0,0.6405880451202393,0.1132582500576973,0.25251469016075134,0.1290728747844696,0.31241294741630554,0.25831490755081177,0.30927741527557373,0.0,0.5879647731781006,0.1887044906616211,0.3311455547809601,0.173478364944458,0.31184571981430054,0.32515934109687805,0.38396310806274414,0.0,0.52755206823349,0.10456468164920807,0.2213982343673706,0.127171128988266,0.2948596775531769,0.38470929861068726,0.42452216148376465,0.0,0.12819863855838776,0.20766203105449677,0.33580803871154785,0.18721792101860046,0.265181303024292,0.33637210726737976,0.38306453824043274,0.0,0.5243850946426392,3.5353479385375977,0.4277467727661133,0.40666234493255615,0.7664952278137207,0.585164487361908,0.5845350027084351,0.7647442817687988,0.18068744242191315,0.5938317179679871,0.12939737737178802,0.6715471744537354,0.8019848465919495,0.0,0.0,2.173530340194702,0.2996610701084137,0.6359186768531799,0.28348448872566223,0.7412469983100891,0.0,0.7697282433509827,0.0,1.6689634323120117,0.2416459023952484,0.7887521386146545,0.06862927973270416,0.3745711147785187,0.4710759222507477,0.7061789035797119,0.0,2.775223970413208,0.26885896921157837,0.7225627899169922,0.22184889018535614,0.3225288391113281,0.41231802105903625,1.1426308155059814,0.0,1.4287859201431274,0.20185920596122742,0.7043946385383606,0.09693659096956253,0.4815884828567505,0.6516677737236023,0.6312177777290344,0.0,2.2344775199890137,0.32974758744239807,0.8532676696777344,0.21490700542926788,0.39399370551109314,0.5123855471611023,1.0277117490768433,0.0,1.7286643981933594
269,0.513637642065684,0.06760399788618088,0.09201965481042862,0.07100968807935715,0.11069785058498383,0.061652813106775284,0.11065363883972168,0.12046187371015549,0.24892552196979523,0.15256041288375854,0.31916144490242004,0.35150426626205444,0.207020103931427,0.0,0.5052741765975952,0.1689087599515915,0.2951405942440033,0.1733674854040146,0.3026175796985626,0.31149032711982727,0.38686415553092957,0.0,0.5790245532989502,0.11115650087594986,0.25287410616874695,0.1421990990638733,0.31003624200820923,0.34956762194633484,0.3497847020626068,0.0,0.5810737609863281,0.19036808609962463,0.32720649242401123,0.20307041704654694,0.31705620884895325,0.382284939289093,0.4063078761100769,0.0,0.530258297920227,0.10985402762889862,0.23552851378917694,0.11698603630065918,0.2779148817062378,0.3541138768196106,0.48816025257110596,0.0,0.17385825514793396,0.20469596982002258,0.32685405015945435,0.22116002440452576,0.3190215826034546,0.3698277175426483,0.43192005157470703,0.0,0.5276948809623718,3.6549763282140098,0.4057265520095825,0.48563671112060547,0.8547580242156982,0.5669172406196594,0.5745517611503601,0.7673857808113098,0.15213467180728912,0.5642791986465454,0.08941475301980972,0.7077242732048035,0.8768251538276672,0.0,0.0,2.0950927734375,0.23314069211483002,0.6905732154846191,0.09120253473520279,0.6512077450752258,0.0,1.3579868078231812,0.0,2.2541983127593994,0.2512820363044739,0.857123076915741,0.05250715836882591,0.44529494643211365,0.4703298509120941,0.7072908282279968,0.0,3.1241614818573,0.24525704979896545,0.6925458908081055,0.11982712894678116,0.45550334453582764,0.31560656428337097,1.5421582460403442,0.0,1.5017099380493164,0.20756806433200836,0.7128093838691711,0.10035819560289383,0.6489112377166748,0.5201849341392517,0.696513831615448,0.0,2.2170450687408447,0.3006850779056549,0.8436002731323242,0.1566157191991806,0.29352375864982605,0.3287186324596405,0.9840526580810547,0.0,1.854965329170227
270,0.47704353034496305,0.059835076332092285,0.09136879444122314,0.06382784992456436,0.1050182580947876,0.055577781051397324,0.10141578316688538,0.1189863309264183,0.23457427322864532,0.14044496417045593,0.3119911551475525,0.3326015770435333,0.2008383721113205,0.0,0.3439745306968689,0.16848401725292206,0.29242831468582153,0.18171842396259308,0.3003405034542084,0.3495904803276062,0.37231919169425964,0.0,0.5726757645606995,0.10787402838468552,0.2380141168832779,0.11404860019683838,0.2617550790309906,0.2566482126712799,0.2938048839569092,0.0,0.5416746139526367,0.1860559582710266,0.31830495595932007,0.17360256612300873,0.3115020990371704,0.3547058403491974,0.38209038972854614,0.0,0.5071136951446533,0.10735029727220535,0.22496594488620758,0.11156422644853592,0.2904771566390991,0.38269588351249695,0.4250231385231018,0.0,0.1381169706583023,0.1981666088104248,0.31479698419570923,0.2284894585609436,0.32811298966407776,0.3463727533817291,0.4141789376735687,0.0,0.5235851407051086,3.626742680867513,0.4188341200351715,0.5076670050621033,0.8263013362884521,0.5602467060089111,0.584247887134552,0.7294456958770752,0.1568995714187622,0.5699486136436462,0.08446214348077774,0.7128366827964783,0.8506229519844055,0.0,0.0,2.144314765930176,0.25108763575553894,0.7066437602043152,0.12643380463123322,0.6247019171714783,0.0,1.3219245672225952,0.0,2.3330631256103516,0.24592159688472748,0.8429893851280212,0.04285630211234093,0.45328962802886963,0.4750114977359772,0.7106021046638489,0.0,3.064570426940918,0.2433452606201172,0.6931052207946777,0.10754594951868057,0.44581708312034607,0.3136993944644928,1.2753127813339233,0.0,1.550003170967102,0.2066660374403,0.7173916697502136,0.09627030044794083,0.6940417289733887,0.5002081394195557,0.7006333470344543,0.0,2.2069737911224365,0.31178122758865356,0.8326637744903564,0.19128954410552979,0.31371793150901794,0.32493358850479126,1.0374478101730347,0.0,1.7485299110412598
271,0.4949706995487213,0.06009909138083458,0.09024515748023987,0.06698235124349594,0.11082801967859268,0.055097777396440506,0.1117183044552803,0.11574523895978928,0.2370046228170395,0.15828925371170044,0.34844228625297546,0.35090121626853943,0.17783939838409424,0.0,0.4372159242630005,0.16881731152534485,0.2963528335094452,0.20296649634838104,0.32908156514167786,0.30134376883506775,0.38863420486450195,0.0,0.5857122540473938,0.1069050058722496,0.24529485404491425,0.18099577724933624,0.32999980449676514,0.3525705635547638,0.32110795378685,0.0,0.5902431011199951,0.18680287897586823,0.3271816670894623,0.2014085054397583,0.3253802955150604,0.34319955110549927,0.37880027294158936,0.0,0.5305514335632324,0.10626194626092911,0.22681200504302979,0.13837303221225739,0.31346559524536133,0.4373871386051178,0.37054046988487244,0.0,0.1689220368862152,0.20242245495319366,0.3289986550807953,0.2347327172756195,0.3456999659538269,0.35230350494384766,0.4612172544002533,0.0,0.5301133394241333,3.5203784704208374,0.4104677140712738,0.43371152877807617,0.840933084487915,0.5021408200263977,0.5825212597846985,0.750603973865509,0.15505129098892212,0.5671132206916809,0.09536699205636978,0.6928580403327942,0.860794723033905,0.0,0.0,2.1087520122528076,0.23808357119560242,0.6511227488517761,0.16833962500095367,0.6343793272972107,0.0,1.3293870687484741,0.0,1.9364391565322876,0.25228938460350037,0.841203510761261,0.057747725397348404,0.43812504410743713,0.4725991487503052,0.7097474932670593,0.0,3.0226314067840576,0.2385675609111786,0.6597054600715637,0.1386098712682724,0.3776509463787079,0.36183464527130127,1.3359252214431763,0.0,1.396519660949707,0.20635361969470978,0.71489018201828,0.09220658987760544,0.6502017378807068,0.5077750086784363,0.6850831508636475,0.0,2.2279138565063477,0.310241162776947,0.8440257906913757,0.19311948120594025,0.364368200302124,0.34936976432800293,1.0296610593795776,0.0,1.7859147787094116
272,0.5154706716537476,0.06466084718704224,0.10292807221412659,0.07086079567670822,0.11694654822349548,0.049951206892728806,0.1101231649518013,0.11786585301160812,0.24336346983909607,0.11690694093704224,0.31423619389533997,0.338846355676651,0.18253165483474731,0.0,0.4699224829673767,0.17860794067382812,0.3125622570514679,0.18261419236660004,0.3059784770011902,0.37801212072372437,0.43538329005241394,0.0,0.5837985277175903,0.1104961410164833,0.25043627619743347,0.11854150146245956,0.25901415944099426,0.3287530243396759,0.3075156509876251,0.0,0.590601921081543,0.19482316076755524,0.33592602610588074,0.20974965393543243,0.3425566256046295,0.3697415590286255,0.4364117980003357,0.0,0.5492191910743713,0.10278568416833878,0.21632537245750427,0.10661608725786209,0.2988988161087036,0.3910995423793793,0.34477511048316956,0.0,0.1602807343006134,0.2041100114583969,0.3252698481082916,0.23002171516418457,0.32869958877563477,0.36389297246932983,0.42758849263191223,0.0,0.5285756587982178,4.046112696329753,0.41339370608329773,0.4946853816509247,0.8851733803749084,0.7357029318809509,0.6001812219619751,0.916976273059845,0.16739928722381592,0.5762956142425537,0.09986140578985214,0.7094829678535461,0.8367795348167419,0.0,0.0,2.138363838195801,0.2715436816215515,0.6965174674987793,0.16194941103458405,0.6291716694831848,0.0,1.2521357536315918,0.0,2.3107707500457764,0.2529169023036957,0.8763416409492493,0.05231952294707298,0.45713624358177185,0.47242894768714905,0.7073951363563538,0.0,3.2238333225250244,0.27314814925193787,0.8137543797492981,0.10345543175935745,0.33242419362068176,0.33159375190734863,1.0799521207809448,0.0,1.9485539197921753,0.20546655356884003,0.7205278873443604,0.07106905430555344,0.6525731682777405,0.6763224601745605,0.6694408059120178,0.0,2.265615701675415,0.3385579288005829,0.9367148876190186,0.14483042061328888,0.29808366298675537,0.35715174674987793,0.9448297619819641,0.0,2.1984875202178955
273,0.4905042378107707,0.059601522982120514,0.08717174828052521,0.0732637271285057,0.11828121542930603,0.04602685570716858,0.10615916550159454,0.11654659360647202,0.23439738154411316,0.12651048600673676,0.33074676990509033,0.3389585018157959,0.19806835055351257,0.0,0.3796638250350952,0.16740639507770538,0.2890915870666504,0.16713744401931763,0.28868916630744934,0.29114043712615967,0.3622329533100128,0.0,0.5517368912696838,0.11013241857290268,0.25846153497695923,0.10261671990156174,0.2702677547931671,0.3726065158843994,0.3483411967754364,0.0,0.6285669207572937,0.19372373819351196,0.33472174406051636,0.16090041399002075,0.2878358066082001,0.35838866233825684,0.3870908319950104,0.0,0.5114375352859497,0.09892566502094269,0.20746110379695892,0.1328257918357849,0.2920052707195282,0.3796643912792206,0.3654158413410187,0.0,0.15743570029735565,0.19967859983444214,0.318731427192688,0.17980317771434784,0.26211512088775635,0.3533896505832672,0.38297784328460693,0.0,0.481338232755661,3.561921755472819,0.4366328716278076,0.4578428566455841,0.8077518343925476,0.5174195170402527,0.6080624461174011,0.734212338924408,0.17725837230682373,0.5934914946556091,0.13326014578342438,0.7070654034614563,0.8291577696800232,0.0,0.0,2.1466846466064453,0.2515900433063507,0.6696979999542236,0.18107478320598602,0.599107027053833,0.0,1.2075952291488647,0.0,2.082451581954956,0.2558116316795349,0.8230054974555969,0.10202788561582565,0.44679608941078186,0.47020861506462097,0.7046708464622498,0.0,2.9100561141967773,0.23508618772029877,0.6853312849998474,0.15213222801685333,0.3688737452030182,0.36079761385917664,1.2272523641586304,0.0,1.3710085153579712,0.21050462126731873,0.7263314127922058,0.10017787665128708,0.6795299649238586,0.5155279040336609,0.6793887615203857,0.0,2.2683942317962646,0.29972752928733826,0.844184935092926,0.17141783237457275,0.41156890988349915,0.37730178236961365,1.0617958307266235,0.0,1.8223142623901367
274,0.5300252374013265,0.06799661368131638,0.10570428520441055,0.06798280030488968,0.12637533247470856,0.047499723732471466,0.11446656286716461,0.1214195266366005,0.24956583976745605,0.14616800844669342,0.3213832676410675,0.4028318226337433,0.21670280396938324,0.0,0.46547064185142517,0.17451167106628418,0.31497108936309814,0.21640856564044952,0.3429122567176819,0.36828795075416565,0.4378787875175476,0.0,0.6303590536117554,0.11201336979866028,0.24910351634025574,0.14832526445388794,0.29484403133392334,0.3627970218658447,0.3501551151275635,0.0,0.5299134254455566,0.1963774412870407,0.346768319606781,0.21145214140415192,0.32902830839157104,0.3968462347984314,0.4361576735973358,0.0,0.5581883788108826,0.09923850744962692,0.2099505513906479,0.13294896483421326,0.24954615533351898,0.36126554012298584,0.39732056856155396,0.0,0.12204458564519882,0.20413535833358765,0.3317885100841522,0.19449403882026672,0.27359893918037415,0.3245463967323303,0.3895605802536011,0.0,0.5095942616462708,3.3818676471710205,0.4031507074832916,0.43708133697509766,0.7464590668678284,0.5154569745063782,0.5822364687919617,0.6974828839302063,0.1661677211523056,0.575206458568573,0.10731378942728043,0.7011834979057312,0.8325381278991699,0.0,0.0,2.092987298965454,0.2867192029953003,0.6553263664245605,0.24227382242679596,0.6793906092643738,0.0,1.226837158203125,0.0,1.635628342628479,0.24455033242702484,0.7855899333953857,0.07290562242269516,0.4499104917049408,0.4758338928222656,0.6869387626647949,0.0,2.7346303462982178,0.2247387021780014,0.6609644889831543,0.1153855100274086,0.38023099303245544,0.3424396514892578,1.0398855209350586,0.0,1.456897258758545,0.20273569226264954,0.7151570916175842,0.11311384290456772,0.6260542273521423,0.4664573669433594,0.6995639801025391,0.0,2.225815773010254,0.3021277189254761,0.8118597865104675,0.19262833893299103,0.27279141545295715,0.4305601119995117,0.9941306114196777,0.0,1.693044662475586
