,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
143,0.06514773273468018,0.16036224365234375,0.24544678628444672,0.18620072305202484,0.09796683490276337,0.20959530770778656,0.2821897268295288,0.31548887491226196,0.5404638018873003,0.35065722465515137,0.7001698017120361,0.6390697360038757,0.605086088180542,0.0,0.0,0.0
144,0.06779791785776615,0.16609768569469452,0.25289902091026306,0.18082284927368164,0.0987219288945198,0.2072567194700241,0.2519102692604065,0.31934234499931335,0.5127113428380754,0.36818554997444153,0.6922609806060791,0.6313987374305725,0.6079699397087097,0.0,0.0,0.0
145,0.0802381410896778,0.17291052639484406,0.27219662070274353,0.21351228654384613,0.10539623349905014,0.2350955307483673,0.2932080626487732,0.33324572443962097,0.5703826538390584,0.3720204532146454,0.7278558611869812,0.6551616191864014,0.6230093240737915,0.0,0.0,0.0
146,0.06569585184752941,0.16453178226947784,0.24664826691150665,0.17859555780887604,0.09347251802682877,0.20763590931892395,0.25437119603157043,0.2911156117916107,0.6241663859950172,0.4024486541748047,0.7589243054389954,0.6763055920600891,0.6460838317871094,0.0,0.0,0.0
147,0.07914631150662899,0.17103473842144012,0.27016618847846985,0.199115589261055,0.08427441120147705,0.22807736694812775,0.2917975187301636,0.34518757462501526,0.40588389337062836,0.32353830337524414,0.6218219995498657,0.578933596611023,0.5619852542877197,0.0,0.0,0.0
148,0.07393124157190323,0.17186535894870758,0.26318982243537903,0.18895304203033447,0.09444762021303177,0.2214086502790451,0.2685369849205017,0.31199967861175537,0.629348868297206,0.39531922340393066,0.761472225189209,0.6836970448493958,0.6461780071258545,0.0,0.0,0.0
149,0.06542228427529335,0.16299627721309662,0.24765503406524658,0.17584025859832764,0.10280866920948029,0.21074627339839935,0.2642252743244171,0.3029022216796875,0.5991436292727789,0.3924323618412018,0.7460847496986389,0.66904616355896,0.6414818167686462,0.0,0.0,0.0
150,0.0698410122692585,0.16522572934627533,0.2555999159812927,0.17479421198368073,0.0805317610502243,0.2028685212135315,0.2590969204902649,0.2835601568222046,0.5097044259309769,0.36748865246772766,0.6958210468292236,0.618023693561554,0.6356711983680725,0.0,0.0,0.0
151,0.07574132841825486,0.16466283798217773,0.2629995048046112,0.20871788263320923,0.10021908581256866,0.21617825329303741,0.301595538854599,0.3338986337184906,0.6685587871405814,0.40934836864471436,0.7813242077827454,0.716293215751648,0.6587769985198975,0.0,0.0,0.0
152,0.07405857388675213,0.1672976016998291,0.26109370589256287,0.20540235936641693,0.09303010255098343,0.2260054051876068,0.2760789692401886,0.3319239020347595,0.7225930591424307,0.41500431299209595,0.8135286569595337,0.6873159408569336,0.6864107251167297,0.0,0.0,0.0
153,0.06741539078950883,0.16664843261241913,0.25242605805397034,0.17939810454845428,0.08588873594999313,0.21671748161315918,0.2816608250141144,0.3129172623157501,0.5849323670069376,0.3614746034145355,0.7312766909599304,0.6423845887184143,0.6224943399429321,0.0,0.0,0.0
154,0.06557928761839867,0.16198855638504028,0.24844889342784882,0.17639809846878052,0.08077093213796616,0.2064812332391739,0.23981741070747375,0.30159270763397217,0.570979049636258,0.35757550597190857,0.726003885269165,0.6405321359634399,0.6170222759246826,0.0,0.0,0.0
155,0.07132792828977108,0.16231992840766907,0.25573092699050903,0.1915285736322403,0.10608959197998047,0.21314294636249542,0.27076828479766846,0.3284396529197693,0.35132751282718444,0.2922074794769287,0.5795218348503113,0.548722505569458,0.5384044647216797,0.0,0.0,0.0
156,0.07046813902258874,0.16475500166416168,0.2563122808933258,0.1920434534549713,0.09134148061275482,0.21868188679218292,0.28577062487602234,0.3090129494667053,0.5588012006547716,0.38556987047195435,0.724498450756073,0.6377963423728943,0.6273045539855957,0.0,0.0,0.0
157,0.07123023600876331,0.16608211398124695,0.25702181458473206,0.1795864701271057,0.10353982448577881,0.20289285480976105,0.2452254295349121,0.30824846029281616,0.7102310732007027,0.4227735996246338,0.8028879761695862,0.6798536777496338,0.7056853771209717,0.0,0.0,0.0
158,0.0693990359902382,0.16421723365783691,0.2549043297767639,0.17878293991088867,0.09202280640602112,0.20611850917339325,0.2646510899066925,0.31200146675109863,0.4485573735502031,0.32818278670310974,0.6523998975753784,0.6007717847824097,0.5871338248252869,0.0,0.0,0.0
159,0.07231013485789299,0.16731874644756317,0.2584765553474426,0.1985192596912384,0.10580695420503616,0.21444787085056305,0.27282071113586426,0.3037877678871155,0.4777659699320793,0.3213620185852051,0.6678330898284912,0.5871179103851318,0.5810798406600952,0.0,0.0,0.0
160,0.07482588882744312,0.16735026240348816,0.2621036469936371,0.20764252543449402,0.10047073662281036,0.22953279316425323,0.2813710868358612,0.33146849274635315,0.7547511375612683,0.4184207618236542,0.8312641382217407,0.6959962248802185,0.6850574016571045,0.0,0.0,0.0
161,0.07774267540872097,0.1702788770198822,0.26753339171409607,0.17597757279872894,0.08405420929193497,0.19692081212997437,0.2594480812549591,0.30710798501968384,0.5246325863732232,0.33736109733581543,0.7000141739845276,0.6165950298309326,0.6046444773674011,0.0,0.0,0.0
162,0.06757018300890923,0.1648338884115219,0.2526451647281647,0.19185681641101837,0.09684181213378906,0.21671245992183685,0.2667860686779022,0.31111788749694824,0.5190216013126903,0.3429010510444641,0.6928585767745972,0.5992732048034668,0.5965692400932312,0.0,0.0,0.0
163,0.07578133773803711,0.1671779900789261,0.2652346193790436,0.19252493977546692,0.08144693076610565,0.2271866500377655,0.28070634603500366,0.3231549859046936,0.48403918825917774,0.3659394383430481,0.6762195229530334,0.5983641147613525,0.6210089921951294,0.0,0.0,0.0
164,0.07077481432259083,0.16109755635261536,0.2535456418991089,0.1773286759853363,0.08510672301054001,0.19792796671390533,0.26571032404899597,0.30075040459632874,0.5505368088682493,0.34736523032188416,0.7101448178291321,0.6144056916236877,0.6091005802154541,0.0,0.0,0.0
165,0.07132316805422306,0.1650284379720688,0.2579008936882019,0.21795262396335602,0.09870404005050659,0.2523185610771179,0.29046353697776794,0.3535030782222748,0.4645023536350992,0.3556674122810364,0.6624928712844849,0.6044121980667114,0.5828232765197754,0.0,0.0,0.0
166,0.06508670373260975,0.1618305742740631,0.2479400932788849,0.17781813442707062,0.08561543375253677,0.2093190848827362,0.25474321842193604,0.28480347990989685,1.039978442920579,0.5336925983428955,0.9711160659790039,0.8638468384742737,0.8183325529098511,0.0,0.0,0.0
167,0.07213469368219376,0.16310103237628937,0.256999671459198,0.18641716241836548,0.10381948202848434,0.21032686531543732,0.27065831422805786,0.3087630569934845,0.5178274487455686,0.34434351325035095,0.6980572938919067,0.6128576397895813,0.60140460729599,0.0,0.0,0.0
168,0.06950459878146649,0.16005797684192657,0.2525475025177002,0.1823623925447464,0.08898711949586868,0.20746441185474396,0.25387895107269287,0.31534090638160706,0.5375717480977377,0.3547285497188568,0.7051078081130981,0.6447279453277588,0.6073794960975647,0.0,0.0,0.0
169,0.0776321152895689,0.16666804254055023,0.26723092794418335,0.20741185545921326,0.07314740866422653,0.23450948297977448,0.2821316719055176,0.32108667492866516,0.686855736705992,0.4118095338344574,0.7985309958457947,0.7092579007148743,0.7023218870162964,0.0,0.0,0.0
170,0.07484108918905258,0.16918902099132538,0.26217561960220337,0.18583738803863525,0.08857668936252594,0.21174733340740204,0.2783164083957672,0.322926789522171,0.3605697097049819,0.28586336970329285,0.5851116180419922,0.5379274487495422,0.5341975688934326,0.0,0.0,0.0
171,0.07017025245726108,0.16392411291599274,0.2548671364784241,0.17493444681167603,0.11028428375720978,0.20346277952194214,0.27184855937957764,0.29095008969306946,0.3912247237231996,0.2989639937877655,0.6084479689598083,0.5591192841529846,0.5528778433799744,0.0,0.0,0.0
172,0.07535118497908115,0.16712616384029388,0.26173385977745056,0.19739191234111786,0.08857549726963043,0.21608185768127441,0.2720387279987335,0.3260883688926697,0.5388312207327949,0.3594084084033966,0.7116022706031799,0.6340049505233765,0.6086511611938477,0.0,0.0,0.0
173,0.06725096035003662,0.16232818365097046,0.24981170892715454,0.19519376754760742,0.10401104390621185,0.22696246206760406,0.2837826907634735,0.3121447265148163,0.7450450037916502,0.4164646565914154,0.8285372853279114,0.7425294518470764,0.6919301748275757,0.0,0.0,0.0
174,0.07232538142800331,0.16390462219715118,0.25707879662513733,0.19161246716976166,0.09638115763664246,0.21296972036361694,0.26273873448371887,0.3225986063480377,0.2565378439095285,0.27951550483703613,0.5054056644439697,0.5013504028320312,0.48923546075820923,0.0,0.0,0.0
175,0.07816724848747253,0.16578885912895203,0.26873156428337097,0.19524677097797394,0.10418441146612167,0.2164316028356552,0.278200626373291,0.32239630818367004,0.8266420339544615,0.4810672700405121,0.8725457191467285,0.8186099529266357,0.7643306851387024,0.0,0.0,0.0
176,0.0805857688486576,0.17068836092948914,0.27280911803245544,0.20815584063529968,0.0873405933380127,0.2198358178138733,0.27544718980789185,0.3263213038444519,0.5410920224255986,0.3434237241744995,0.7014653086662292,0.6013954877853394,0.5993454456329346,0.0,0.0,0.0
177,0.07338410130143165,0.16503296792507172,0.2599654197692871,0.17811675369739532,0.0774121880531311,0.20343656837940216,0.2491123378276825,0.29815948009490967,0.5606686563955413,0.3719785809516907,0.7211101055145264,0.6437032222747803,0.6219261884689331,0.0,0.0,0.0
178,0.07268569242954254,0.1661617010831833,0.2608238756656647,0.1780601143836975,0.0838610976934433,0.21657226979732513,0.2763294577598572,0.310883104801178,0.7442684223254522,0.4136226773262024,0.8130055665969849,0.6895802021026611,0.6705248355865479,0.0,0.0,0.0
179,0.0681037955880165,0.16124296188354492,0.25104817748069763,0.18725699186325073,0.09821771085262299,0.20858915150165558,0.2618977427482605,0.30711764097213745,0.5417124976714452,0.3415501117706299,0.707240104675293,0.6253737211227417,0.6077096462249756,0.0,0.0,0.0
180,0.06806327088177204,0.16003653407096863,0.2511214315891266,0.17375579476356506,0.08030635118484497,0.18661485612392426,0.25665047764778137,0.2896431088447571,0.48514604568481445,0.3270452618598938,0.6745544075965881,0.5983083248138428,0.587206244468689,0.0,0.0,0.0
181,0.07128309750556946,0.16402043402194977,0.2586919665336609,0.2114499807357788,0.07776213437318802,0.22124849259853363,0.28663283586502075,0.3265046179294586,0.5028279506497912,0.3647976517677307,0.68562251329422,0.6437113285064697,0.609321653842926,0.0,0.0,0.0
182,0.07013589392602444,0.16193188726902008,0.2546751797199249,0.1697249859571457,0.07188892364501953,0.19240793585777283,0.2568567097187042,0.27979299426078796,0.4682050993045171,0.34162986278533936,0.6689321994781494,0.616867184638977,0.590192437171936,0.0,0.0,0.0
183,0.06897079059481621,0.1640845537185669,0.2537245750427246,0.19517627358436584,0.07909814268350601,0.22259388864040375,0.2768520712852478,0.3162550628185272,0.46184566037522423,0.32886168360710144,0.6594407558441162,0.5845534801483154,0.5722556114196777,0.0,0.0,0.0
184,0.0678714435249567,0.16283036768436432,0.2515767812728882,0.18803389370441437,0.07326199859380722,0.21480892598628998,0.27416858077049255,0.3092028796672821,0.5318560832076602,0.3586399555206299,0.7079824209213257,0.6430704593658447,0.6131833791732788,0.0,0.0,0.0
185,0.06913182613253593,0.1605464667081833,0.2522135376930237,0.203203946352005,0.10166864842176437,0.21904045343399048,0.2719165086746216,0.3052685558795929,0.6671674384011163,0.3804992735385895,0.7837504148483276,0.6998101472854614,0.6605600714683533,0.0,0.0,0.0
186,0.062119142949581145,0.15936613082885742,0.2407558113336563,0.17654210329055786,0.0892140120267868,0.20194904506206512,0.25204896926879883,0.30015379190444946,0.4881724897358153,0.347111314535141,0.6761181354522705,0.6129169464111328,0.5938465595245361,0.0,0.0,0.0
187,0.06647086125612259,0.15846674144268036,0.24772945046424866,0.17173168063163757,0.07547759264707565,0.1933973729610443,0.2411683201789856,0.29192468523979187,0.3584561463859346,0.2973138689994812,0.5930145978927612,0.5455574989318848,0.5526555180549622,0.0,0.0,0.0
188,0.07152020224928855,0.16055306792259216,0.2558301091194153,0.19307491183280945,0.1001441553235054,0.20077960193157196,0.280538946390152,0.31289345026016235,0.5546428089340528,0.35555702447891235,0.7108147144317627,0.6388909220695496,0.6234980225563049,0.0,0.0,0.0
189,0.06618740929663182,0.15906375646591187,0.2485688328742981,0.1687907576560974,0.0813782662153244,0.19501620531082153,0.26803097128868103,0.30149897933006287,0.5246145062976413,0.33771467208862305,0.6976335644721985,0.6206814646720886,0.5985989570617676,0.0,0.0,0.0
190,0.06517677836120128,0.15950392186641693,0.24615266919136047,0.18012848496437073,0.09119249880313873,0.2223481684923172,0.26170414686203003,0.3125114142894745,0.4386876059903039,0.30772116780281067,0.6414519548416138,0.5647744536399841,0.5602396726608276,0.0,0.0,0.0
191,0.06357536429166794,0.1557067632675171,0.24314795434474945,0.17551976442337036,0.08864834159612656,0.19824853539466858,0.2615784704685211,0.2798879146575928,0.7082041261924638,0.38159212470054626,0.7970453500747681,0.7062546014785767,0.6652180552482605,0.0,0.0,0.0
192,0.07317851211130619,0.1637512445449829,0.25791001319885254,0.18038299679756165,0.08717196434736252,0.21121911704540253,0.25369787216186523,0.32914483547210693,0.7163016522924105,0.4166630804538727,0.8071586489677429,0.6864256262779236,0.682670533657074,0.0,0.0,0.0
193,0.0677409438341856,0.16010744869709015,0.24957840144634247,0.18328247964382172,0.07568249851465225,0.20557519793510437,0.24649083614349365,0.3085680305957794,0.5262729260656569,0.3668381869792938,0.7029917240142822,0.6123005747795105,0.6083781719207764,0.0,0.0,0.0
194,0.07135055281221866,0.1643596738576889,0.25828787684440613,0.18427814543247223,0.08688657730817795,0.202439084649086,0.25714439153671265,0.30522146821022034,0.6350576571292348,0.38616928458213806,0.767462432384491,0.6579617261886597,0.648870050907135,0.0,0.0,0.0
195,0.08481784170866012,0.17067895829677582,0.2762274444103241,0.20068015158176422,0.07101316750049591,0.21646979451179504,0.27462276816368103,0.3261033892631531,0.3308735431896316,0.27116551995277405,0.5569384098052979,0.5175300240516663,0.514056921005249,0.0,0.0,0.0
196,0.07628376185894012,0.1640307754278183,0.2658998966217041,0.20210577547550201,0.09725888818502426,0.20546945929527283,0.2751665711402893,0.3152066171169281,0.7272858487235175,0.43654105067253113,0.8230469226837158,0.7313170433044434,0.6973620653152466,0.0,0.0,0.0
197,0.0744265917390585,0.16278357803821564,0.25966235995292664,0.1702999472618103,0.0947980210185051,0.19253963232040405,0.250644326210022,0.2913309931755066,0.5396335166361597,0.34214627742767334,0.7069911360740662,0.6233870983123779,0.6091063022613525,0.0,0.0,0.0
198,0.06171706798672676,0.15662214159965515,0.23946942389011383,0.1704370081424713,0.08690382540225983,0.2024078518152237,0.2676316201686859,0.3013972342014313,0.5715052568250232,0.3596382737159729,0.7318562269210815,0.6429531574249268,0.6240262389183044,0.0,0.0,0.0
199,0.07630269236862659,0.16378648579120636,0.2652011513710022,0.2030765265226364,0.10052525997161865,0.21719864010810852,0.26686620712280273,0.31202107667922974,0.5888363594810168,0.380585253238678,0.7369240522384644,0.6332820653915405,0.6209657192230225,0.0,0.0,0.0
200,0.06889174865186215,0.1606408655643463,0.2518606185913086,0.17955081164836884,0.0851065069437027,0.20634259283542633,0.24571174383163452,0.3019388020038605,0.49966535965601605,0.32786500453948975,0.6824089288711548,0.5913512110710144,0.58870530128479,0.0,0.0,0.0
201,0.05910400640964508,0.1535097360610962,0.2323608547449112,0.1590110957622528,0.0862945169210434,0.1791778951883316,0.24190418422222137,0.28192707896232605,0.517150927748945,0.3411308526992798,0.6909900903701782,0.6066815257072449,0.5988386869430542,0.0,0.0,0.0
202,0.06279187528789043,0.15957269072532654,0.2435714453458786,0.1888599693775177,0.09712038934230804,0.21875160932540894,0.2618100643157959,0.30288201570510864,0.4781907722353935,0.3373278081417084,0.6684558391571045,0.5903980731964111,0.5866715312004089,0.0,0.0,0.0
203,0.07013037388026715,0.16139666736125946,0.25363579392433167,0.1838359832763672,0.111013263463974,0.2184603363275528,0.2637138068675995,0.2962602376937866,0.553481251001358,0.3502623736858368,0.7238259315490723,0.6189004778862,0.6144009828567505,0.0,0.0,0.0
204,0.05850985251367092,0.15398214757442474,0.2343115657567978,0.16847564280033112,0.06856929510831833,0.19776473939418793,0.2623635530471802,0.296960711479187,0.5179348886013031,0.35012537240982056,0.6946868300437927,0.6114102005958557,0.6036491394042969,0.0,0.0,0.0
205,0.06561609926819802,0.15726009011268616,0.24686811864376068,0.19918031990528107,0.0907023474574089,0.2237272411584854,0.2644308805465698,0.31810492277145386,0.37342490090264213,0.29481762647628784,0.5965222716331482,0.5514594912528992,0.542434573173523,0.0,0.0,0.0
206,0.062073144033551214,0.15347863733768463,0.23885571956634521,0.18479055166244507,0.073622927069664,0.20196287333965302,0.2654527425765991,0.29075831174850464,0.5124486453003354,0.34462639689445496,0.6851320266723633,0.5964047908782959,0.5895653963088989,0.0,0.0,0.0
207,0.06182287523150444,0.1572294682264328,0.24103663861751556,0.16778406500816345,0.08239508420228958,0.19842657446861267,0.24958187341690063,0.3048170208930969,0.47727861834896934,0.3250837028026581,0.6631659269332886,0.5931956768035889,0.583561360836029,0.0,0.0,0.0
208,0.06647680307924747,0.15693369507789612,0.24813780188560486,0.177916020154953,0.08538113534450531,0.18980644643306732,0.272560179233551,0.2863464057445526,0.4274681640995873,0.3100384771823883,0.6353244781494141,0.5618718862533569,0.5598849058151245,0.0,0.0,0.0
209,0.062454395651817325,0.15621189773082733,0.24202756583690643,0.1779046356678009,0.07056222856044769,0.19866836071014404,0.25792959332466125,0.29637300968170166,0.525439067847199,0.358104944229126,0.7017294764518738,0.632066011428833,0.5993711352348328,0.0,0.0,0.0
210,0.06585575939714909,0.15646220743656158,0.2458546906709671,0.19496767222881317,0.09529708325862885,0.211675226688385,0.2748505771160126,0.3046826720237732,0.36220090008444256,0.3242532014846802,0.5913536548614502,0.562001645565033,0.5510717034339905,0.0,0.0,0.0
211,0.07892722187936306,0.16555623710155487,0.2667863368988037,0.19691993296146393,0.09179955720901489,0.21294698119163513,0.28823938965797424,0.3257727026939392,0.4748543111814393,0.343997061252594,0.6773709654808044,0.6144127249717712,0.5862957835197449,0.0,0.0,0.0
212,0.07197093889117241,0.1625632345676422,0.2564796507358551,0.16832491755485535,0.07600247114896774,0.19371218979358673,0.2577713131904602,0.2751208543777466,0.37445346348815495,0.3063974380493164,0.5929532051086426,0.5512060523033142,0.5457597970962524,0.0,0.0,0.0
213,0.06426328426599502,0.15787139534950256,0.24670599400997162,0.17664958536624908,0.08653583377599716,0.21012182533740997,0.25884559750556946,0.3030380308628082,0.49449165827698177,0.3392068147659302,0.6725152730941772,0.5933619737625122,0.5841096639633179,0.0,0.0,0.0
214,0.06585393880307674,0.15496943891048431,0.24537748098373413,0.18052206933498383,0.09410104900598526,0.1952548325061798,0.25780752301216125,0.30688586831092834,0.584744835893313,0.3646724820137024,0.7198696136474609,0.6462458968162537,0.6153280735015869,0.0,0.0,0.0
215,0.06385554175078868,0.15558163821697235,0.24365954101085663,0.17614784836769104,0.07225505262613297,0.19731438159942627,0.24354377388954163,0.293710857629776,0.5897364227308167,0.3650120198726654,0.7360875606536865,0.6502000689506531,0.6246050596237183,0.0,0.0,0.0
216,0.06476246373355389,0.15543153882026672,0.24278473854064941,0.1596023589372635,0.07059867680072784,0.19075681269168854,0.24780555069446564,0.3044782280921936,0.5193635680609279,0.3481125831604004,0.6939850449562073,0.6236532926559448,0.6016131639480591,0.0,0.0,0.0
217,0.06681626626849174,0.15798795223236084,0.24617433547973633,0.1793593466281891,0.07247050106525421,0.19500260055065155,0.2577250599861145,0.3002432882785797,0.503169656627708,0.34366655349731445,0.6858842968940735,0.6063929796218872,0.5979964733123779,0.0,0.0,0.0
218,0.07285007348656654,0.16315969824790955,0.25974181294441223,0.17188669741153717,0.07733455300331116,0.1976114809513092,0.2637660801410675,0.2912035882472992,0.6777444498406516,0.41655826568603516,0.7928639650344849,0.6822885870933533,0.6690888404846191,0.0,0.0,0.0
219,0.06487060344219207,0.15427014231681824,0.24365201592445374,0.18637213110923767,0.0954020693898201,0.21006153523921967,0.28008535504341125,0.31163719296455383,0.5815578649441401,0.3518235981464386,0.7347620725631714,0.635728120803833,0.6261365413665771,0.0,0.0,0.0
220,0.06253343397378922,0.15324127674102783,0.2406039834022522,0.17813576757907867,0.07386001944541931,0.18943257629871368,0.2541908025741577,0.29024386405944824,0.4051368062694867,0.32175642251968384,0.6287985444068909,0.5653562545776367,0.5613970756530762,0.0,0.0,0.0
221,0.06285467652976513,0.15685997903347015,0.24186688661575317,0.20539015531539917,0.09797032177448273,0.21836581826210022,0.27977997064590454,0.3114194869995117,0.46094847553306156,0.3658655285835266,0.6567380428314209,0.597273588180542,0.5866565704345703,0.0,0.0,0.0
222,0.06662731193006038,0.15669476985931396,0.24657794833183289,0.15664057433605194,0.08595633506774902,0.1976395547389984,0.24730445444583893,0.2969035804271698,0.28730618043078315,0.2995126247406006,0.5344787836074829,0.5163589715957642,0.5106431841850281,0.0,0.0,0.0
223,0.06253879807889462,0.15483473241329193,0.23981508612632751,0.1751815527677536,0.07848229259252548,0.1880445033311844,0.24827711284160614,0.2922446131706238,0.5216887295246124,0.34157848358154297,0.6958856582641602,0.6120291948318481,0.6037034392356873,0.0,0.0,0.0
224,0.06805596494674683,0.15622080862522125,0.24794405698776245,0.17231938242912292,0.0896376222372055,0.19721485674381256,0.2554781436920166,0.29135459661483765,0.5441732158263525,0.35297051072120667,0.7049140930175781,0.6146072149276733,0.6037647724151611,0.0,0.0,0.0
225,0.059036988601088525,0.15267297625541687,0.2321048080921173,0.16987545788288116,0.07557167857885361,0.19854910671710968,0.23431631922721863,0.28889837861061096,0.7225790636407005,0.4078421890735626,0.8165155053138733,0.6869234442710876,0.6727774739265442,0.0,0.0,0.0
226,0.06032982179522514,0.1536998748779297,0.23708456754684448,0.17286892235279083,0.06513349711894989,0.20694367587566376,0.25114670395851135,0.29128408432006836,0.4815058559179306,0.3325880467891693,0.6711949706077576,0.5930230021476746,0.5904628038406372,0.0,0.0,0.0
227,0.06273515531420708,0.1555764377117157,0.24154888093471527,0.16403289139270782,0.08119300752878189,0.17745500802993774,0.2542300522327423,0.2754846513271332,0.6006599532233344,0.3701452314853668,0.7444920539855957,0.6431162357330322,0.6307690143585205,0.0,0.0,0.0
228,0.06274863101541996,0.15240325033664703,0.23996023833751678,0.16047905385494232,0.07152227312326431,0.1854347586631775,0.2543860971927643,0.2786242961883545,0.33590662065479493,0.2906639575958252,0.5637099742889404,0.5242603421211243,0.5201336741447449,0.0,0.0,0.0
229,0.05367442730069161,0.14785589277744293,0.22430288791656494,0.17540280520915985,0.06925494968891144,0.19291414320468903,0.2464136779308319,0.2742821276187897,0.5914755339423815,0.3518843650817871,0.7313538789749146,0.633291482925415,0.6250931024551392,0.0,0.0,0.0
230,0.07118749222159386,0.15744531154632568,0.2553079128265381,0.17844076454639435,0.08243323862552643,0.2016393095254898,0.2613929510116577,0.2752661108970642,0.6801997025807699,0.40387043356895447,0.7923809885978699,0.681106448173523,0.6621528267860413,0.0,0.0,0.0
231,0.0597908707857132,0.1511346399784088,0.23469410836696625,0.1419285535812378,0.07533182948827744,0.17568646371364594,0.233330637216568,0.2798245847225189,0.5084650218486786,0.3458353877067566,0.6901108026504517,0.6110416650772095,0.6022915244102478,0.0,0.0,0.0
232,0.05604548101127148,0.14683115482330322,0.22703808546066284,0.17135486006736755,0.07742762565612793,0.17951034009456635,0.23807111382484436,0.29111483693122864,0.5803116824891832,0.36762943863868713,0.7308623790740967,0.6573903560638428,0.6223065853118896,0.0,0.0,0.0
233,0.0594374908208847,0.1511704921722412,0.23337946832180023,0.19218643009662628,0.12847845256328583,0.22235894203186035,0.2680385112762451,0.29526758193969727,0.48520997249417835,0.3281278610229492,0.6675448417663574,0.5935876369476318,0.5849988460540771,0.0,0.0,0.0
234,0.059446175172925,0.14871379733085632,0.23268301784992218,0.1682235449552536,0.07530301809310913,0.18166711926460266,0.23571813106536865,0.2913111746311188,0.35936880111694336,0.2964644134044647,0.5817660093307495,0.5219277739524841,0.5209676623344421,0.0,0.0,0.0
235,0.05963874031603336,0.15191857516765594,0.23657187819480896,0.18861573934555054,0.09646578878164291,0.2076801359653473,0.2556806206703186,0.2893918752670288,0.6109691088398298,0.38536208868026733,0.7486522793769836,0.6509997844696045,0.6282213926315308,0.0,0.0,0.0
236,0.06482489438354969,0.1577206403017044,0.2453240007162094,0.18738628923892975,0.08366663008928299,0.2126276046037674,0.2715263366699219,0.3210132420063019,0.6076537304454379,0.38503333926200867,0.7558817267417908,0.6600282192230225,0.6739308834075928,0.0,0.0,0.0
237,0.06506068344414234,0.1536930650472641,0.24428890645503998,0.1900417059659958,0.08253809809684753,0.21000875532627106,0.27211710810661316,0.2994336187839508,0.49699410796165466,0.34216079115867615,0.681076169013977,0.603714108467102,0.5966678261756897,0.0,0.0,0.0
238,0.05826546519994736,0.1541864275932312,0.23366966843605042,0.1700039803981781,0.07000473141670227,0.19792106747627258,0.24827465415000916,0.2785630226135254,0.5204441688126988,0.35538342595100403,0.7013881802558899,0.6158281564712524,0.6075011491775513,0.0,0.0,0.0
239,0.05807582888007164,0.1508394479751587,0.23283757269382477,0.16766411066055298,0.07365594059228897,0.198103129863739,0.24628613889217377,0.27562054991722107,0.4855637119876014,0.3375242352485657,0.6682950258255005,0.5940024256706238,0.5877546072006226,0.0,0.0,0.0
240,0.06070706243813038,0.15166020393371582,0.2374315857887268,0.16690123081207275,0.0816606804728508,0.20211724936962128,0.24254034459590912,0.2840704619884491,0.5842990734510951,0.37438297271728516,0.7317811250686646,0.6253955960273743,0.6161892414093018,0.0,0.0,0.0
241,0.05959730711579323,0.1525122970342636,0.2355681210756302,0.158319890499115,0.0825948640704155,0.1890944093465805,0.23469972610473633,0.27992838621139526,0.5025981432861752,0.3279190957546234,0.687595009803772,0.6074213981628418,0.59505295753479,0.0,0.0,0.0
242,0.06122366553544998,0.15589439868927002,0.23928555846214294,0.1824680119752884,0.08239047974348068,0.20895886421203613,0.2626721262931824,0.29233747720718384,0.49911708384752274,0.3223399221897125,0.6814214587211609,0.5937067866325378,0.5903879404067993,0.0,0.0,0.0
243,0.06435751892626286,0.1573336124420166,0.24250392615795135,0.18962344527244568,0.08395009487867355,0.2219865471124649,0.2802582383155823,0.2890787422657013,0.8497274600797229,0.4691660702228546,0.8859896659851074,0.7547193169593811,0.7710917592048645,0.0,0.0,0.0
244,0.06499287345260382,0.15283134579658508,0.24073025584220886,0.15579722821712494,0.07670847326517105,0.19174058735370636,0.23799307644367218,0.28113752603530884,0.5931417089369562,0.3740265965461731,0.7334665656089783,0.6290698647499084,0.619499921798706,0.0,0.0,0.0
245,0.061413586363196375,0.1566917598247528,0.240249902009964,0.17337022721767426,0.07766413688659668,0.19902265071868896,0.25072139501571655,0.29539039731025696,0.5781416429413689,0.37907305359840393,0.7330181002616882,0.6324653625488281,0.6717004776000977,0.0,0.0,0.0
246,0.05914218030869961,0.1483904868364334,0.23345255851745605,0.16409392654895782,0.08042367547750473,0.19062314927577972,0.23866981267929077,0.26214665174484253,0.43131331106026966,0.3299296498298645,0.6487814784049988,0.575873613357544,0.620154082775116,0.0,0.0,0.0
247,0.06057613475620747,0.15144000947475433,0.23603244125843048,0.18976452946662903,0.07876306027173996,0.2136334925889969,0.2701605260372162,0.3015977442264557,0.39471757494741017,0.30210739374160767,0.604499340057373,0.5519344806671143,0.549514651298523,0.0,0.0,0.0
248,0.06163128942251205,0.15319028496742249,0.2396501898765564,0.1799856275320053,0.07901966571807861,0.1962403953075409,0.2492598593235016,0.2791316509246826,0.5641634257303344,0.3569428324699402,0.7224667072296143,0.61399245262146,0.6265339851379395,0.0,0.0,0.0
