,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
286,0.1327780536711216,0.18309441208839417,0.33534425497055054,0.22913892567157745,0.18084309995174408,0.2327372133731842,0.2649535834789276,0.341239869594574,0.3530500531196594,0.07709381729364395,0.2302960455417633,0.0,0.19749602675437927,0.10957617312669754,0.9941455349326134,0.37892499566078186,0.8251363635063171,0.38941627740859985,0.41473695635795593,0.6866456270217896,0.6403404474258423,0.5643996596336365,0.7085126042366028,0.2136552482843399,0.0,0.2508285939693451,0.0,0.3409741222858429
287,0.11384300036728381,0.17749300599098206,0.3122675120830536,0.24516920745372772,0.19683155417442322,0.24650882184505463,0.29019278287887573,0.33695051074028015,0.41070249676704407,0.07292787730693817,0.2590665817260742,0.0,0.22256185114383698,0.055956773459911346,0.8977133373005522,0.31390705704689026,0.7403920292854309,0.3072705566883087,0.5176517963409424,0.7476205825805664,0.6435063481330872,0.5765808820724487,0.6800068616867065,0.19502609968185425,0.0,0.16607843339443207,0.0,0.3554641306400299
288,0.1154348878711462,0.17488689720630646,0.3130298852920532,0.2355731874704361,0.1978171467781067,0.24110332131385803,0.2876775860786438,0.3700321316719055,0.3981415629386902,0.09081059694290161,0.2966172397136688,0.0,0.231183722615242,0.058176834136247635,0.9405731494641967,0.300405353307724,0.7324317693710327,0.1822887510061264,0.5243340134620667,0.8321159482002258,0.6855956315994263,0.6055415272712708,0.7620489001274109,0.22056008875370026,0.0,0.2740492820739746,0.0,0.3613794445991516
289,0.12467623727023601,0.17985013127326965,0.32402798533439636,0.2833285331726074,0.23132959008216858,0.28094199299812317,0.3296242952346802,0.41305795311927795,0.41958117485046387,0.08145890384912491,0.2898673117160797,0.0,0.2023119032382965,0.07880297303199768,0.9435684931361012,0.2550989091396332,0.7182369828224182,0.15365412831306458,0.53813636302948,0.8546027541160583,0.6877018809318542,0.5890017747879028,0.7368659973144531,0.19527484476566315,0.0,0.17657767236232758,0.0,0.3810889720916748
290,0.1195225309729576,0.17370204627513885,0.31558099389076233,0.22793883085250854,0.1738821417093277,0.2252253293991089,0.27976712584495544,0.32102760672569275,0.3891214430332184,0.08946945518255234,0.2652703821659088,0.0,0.21603448688983917,0.13691987097263336,0.9729791879653931,0.2964959144592285,0.7506631016731262,0.2830442190170288,0.47461971640586853,0.7151520252227783,0.6032437086105347,0.5999147891998291,0.7100869417190552,0.15776118636131287,0.0,0.23608994483947754,0.0,0.3902725875377655
291,0.11664752082526683,0.17586539685726166,0.3153659701347351,0.24159450829029083,0.1945679485797882,0.2379852533340454,0.2877354919910431,0.38143494725227356,0.3722311854362488,0.11298282444477081,0.27237287163734436,0.0,0.18510381877422333,0.0734376460313797,0.9237460510598289,0.2934032082557678,0.7450702786445618,0.2241760641336441,0.49636003375053406,0.8143768906593323,0.683834969997406,0.5637125372886658,0.7563847303390503,0.20715567469596863,0.0,0.26501229405403137,0.0,0.35766494274139404
292,0.1248343792706728,0.18123474717140198,0.3261571526527405,0.23927202820777893,0.1876114457845688,0.24566294252872467,0.30104392766952515,0.36496931314468384,0.3837251663208008,0.08211834728717804,0.27678990364074707,0.0,0.17434732615947723,0.09105204790830612,0.9596989760692749,0.26836758852005005,0.7307819128036499,0.20713737607002258,0.48179563879966736,0.803216278553009,0.694189190864563,0.6150007247924805,0.7128523588180542,0.17522625625133514,0.0,0.2222142070531845,0.0,0.37927132844924927
293,0.1184311399757862,0.17488376796245575,0.3178062438964844,0.2299387902021408,0.17865106463432312,0.2309410721063614,0.2626175582408905,0.37330392003059387,0.372282475233078,0.0703483372926712,0.2423168420791626,0.0,0.22874636948108673,0.0682835504412651,0.8023309393061532,0.25990670919418335,0.6932858824729919,0.22178006172180176,0.5588797926902771,0.7254384160041809,0.6089457273483276,0.5912536978721619,0.5968878269195557,0.13380664587020874,0.0,0.1653609424829483,0.0,0.34508225321769714
294,0.11017825900018215,0.17291410267353058,0.3071739673614502,0.24832697212696075,0.20844417810440063,0.2557694613933563,0.30435776710510254,0.37350162863731384,0.3934852182865143,0.08210673183202744,0.24333058297634125,0.0,0.2436925172805786,0.06531418859958649,0.8151551676500175,0.2526550889015198,0.6784924864768982,0.18917112052440643,0.5222675204277039,0.7321871519088745,0.6616129875183105,0.5939145684242249,0.618950366973877,0.15465310215950012,0.0,0.17252826690673828,0.0,0.3551448881626129
295,0.13574516452848912,0.17868982255458832,0.328541100025177,0.21035997569561005,0.14664360880851746,0.19915194809436798,0.23852457106113434,0.32615694403648376,0.30521145462989807,0.07346747070550919,0.29963254928588867,0.0,0.19079169631004333,0.15235868096351624,1.0311583520637617,0.2836770713329315,0.7576560378074646,0.1616833209991455,0.4952291250228882,0.9040440320968628,0.6956168413162231,0.6252284646034241,0.7765733599662781,0.2293904572725296,0.0,0.3109397292137146,0.0,0.3863416910171509
296,0.11553856028616429,0.17954209446907043,0.31730496883392334,0.27198129892349243,0.21307265758514404,0.26875340938568115,0.3061007559299469,0.3789427578449249,0.35299453139305115,0.11733850091695786,0.25247880816459656,0.0,0.24110855162143707,0.05539930611848831,0.9363215950628122,0.286588191986084,0.7326387166976929,0.21003440022468567,0.46810558438301086,0.7734191417694092,0.6378459930419922,0.5760941505432129,0.7682873606681824,0.2102084457874298,0.0,0.29795408248901367,0.0,0.36473238468170166
297,0.09587914422154427,0.16696937382221222,0.2869878113269806,0.20763570070266724,0.16496628522872925,0.22522284090518951,0.26101288199424744,0.3093582093715668,0.3410661518573761,0.06150737404823303,0.29782819747924805,0.0,0.17008577287197113,0.057738322764635086,1.0426330706622038,0.2790868878364563,0.7721777558326721,0.2165890336036682,0.5297225713729858,0.8060787916183472,0.6656527519226074,0.5825498104095459,0.7419602870941162,0.22411152720451355,0.0,0.24603626132011414,0.0,0.3916015625
298,0.11526455211639404,0.17343562841415405,0.3130136728286743,0.24195103347301483,0.19182424247264862,0.22954709827899933,0.29406410455703735,0.3617424964904785,0.3865959346294403,0.0742611214518547,0.285993367433548,0.0,0.20134443044662476,0.07450735569000244,1.0327745088531326,0.30844298005104065,0.7708209156990051,0.2639366090297699,0.5518925786018372,0.837433397769928,0.6859149932861328,0.5968492031097412,0.7474925518035889,0.2011840045452118,0.0,0.24896740913391113,0.0,0.39108362793922424
299,0.11400146166980267,0.17421281337738037,0.31090205907821655,0.1996060311794281,0.15132774412631989,0.21884039044380188,0.2539648711681366,0.38047364354133606,0.3375740945339203,0.06996025145053864,0.278634250164032,0.0,0.20320791006088257,0.07721278071403503,0.8633368769660592,0.28834861516952515,0.7193980813026428,0.2841957211494446,0.5145049095153809,0.6239280700683594,0.6677602529525757,0.5310956835746765,0.6657351851463318,0.1540757566690445,0.0,0.1886637657880783,0.0,0.3633487820625305
