,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_0_class_5_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_1_class_5_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_2_class_5_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_3_class_5_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_4_class_5_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,output_5_class_5_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_0_class_5_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_1_class_5_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_2_class_5_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_3_class_5_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_4_class_5_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse,val_output_5_class_5_rmse
162,0.576279581785202,0.07991507649421692,0.10368561744689941,0.07264623045921326,0.1273510903120041,0.06652865558862686,0.12615293264389038,0.12785686552524567,0.26878198981285095,0.14647439122200012,0.3579283058643341,0.3828481435775757,0.23328936100006104,0.0,0.4507722556591034,0.16772252321243286,0.3140297830104828,0.20307192206382751,0.3291758894920349,0.3798335790634155,0.459450900554657,0.0,0.5952712297439575,0.11108868569135666,0.2586115896701813,0.13043048977851868,0.3364050090312958,0.38347113132476807,0.3261427879333496,0.0,0.5268498659133911,0.21409350633621216,0.35007616877555847,0.2007647305727005,0.35146573185920715,0.38590094447135925,0.4218640923500061,0.0,0.5390431880950928,0.12423527985811234,0.24870692193508148,0.15871436893939972,0.3207198977470398,0.43525630235671997,0.40327274799346924,0.0,0.1492287665605545,0.21487675607204437,0.34610337018966675,0.21532022953033447,0.3537513017654419,0.3513341248035431,0.44364452362060547,0.0,0.5454034209251404,3.2704359690348306,0.4127647876739502,0.44099342823028564,0.5970030426979065,0.6048595905303955,0.5348033308982849,0.6800118088722229,0.1535675823688507,0.5650317668914795,0.12776441872119904,0.6743451952934265,0.8680892586708069,0.0,0.0,2.0557305812835693,0.2113501876592636,0.6622679233551025,0.10286158323287964,0.4855988025665283,0.0,1.0707120895385742,0.0,2.199831962585449,0.22144827246665955,0.7492096424102783,0.07943140715360641,0.4438354969024658,0.4724448025226593,0.7031144499778748,0.0,2.8068723678588867,0.2633589208126068,0.7628745436668396,0.09357264637947083,0.4765380620956421,0.34230029582977295,1.2006635665893555,0.0,1.9565578699111938,0.19906023144721985,0.6850807070732117,0.10494783520698547,0.45993855595588684,0.5190501809120178,0.6994341015815735,0.0,2.09875226020813,0.28983432054519653,0.8164610266685486,0.13765676319599152,0.04864630475640297,0.489162415266037,0.7597914338111877,0.0,1.902206301689148
163,0.6013870684305826,0.07916420698165894,0.10964744538068771,0.07174450904130936,0.138763889670372,0.06794054806232452,0.1341264545917511,0.12681986391544342,0.26738324761390686,0.19118070602416992,0.3623581528663635,0.46791917085647583,0.24747098982334137,0.0,0.4609934091567993,0.17354716360569,0.3212581276893616,0.1943696290254593,0.331863671541214,0.3759656250476837,0.4214789867401123,0.0,0.6367376446723938,0.1100929006934166,0.25469616055488586,0.18274788558483124,0.33671537041664124,0.37070533633232117,0.3833335041999817,0.0,0.591538667678833,0.2213657647371292,0.36419808864593506,0.22038103640079498,0.3820198178291321,0.4233463406562805,0.44359079003334045,0.0,0.5865941047668457,0.12479855865240097,0.2523632049560547,0.1596512794494629,0.3451811373233795,0.42725932598114014,0.3938245177268982,0.0,0.17084555327892303,0.2184438854455948,0.35824450850486755,0.22814999520778656,0.35604387521743774,0.3839968740940094,0.44855767488479614,0.0,0.5884787440299988,2.5702192385991416,0.46164512634277344,0.31057536602020264,0.41425657272338867,0.4316753149032593,0.46853551268577576,0.48353132605552673,0.17956717312335968,0.5982128977775574,0.13762153685092926,0.6688557267189026,0.8550707697868347,0.0,0.0,2.177809476852417,0.21162362396717072,0.5557399988174438,0.14589352905750275,0.7827675342559814,0.0,0.504204273223877,0.0,1.6264959573745728,0.19944070279598236,0.6123860478401184,0.21685445308685303,0.5657607316970825,0.4745093882083893,0.7048673629760742,0.0,1.5792196989059448,0.23675069212913513,0.620720624923706,0.2102525681257248,0.4514988660812378,0.33587750792503357,1.3385006189346313,0.0,1.0967148542404175,0.2128935307264328,0.6542797088623047,0.18951617181301117,0.5710950493812561,0.3470940589904785,0.6268195509910583,0.0,1.7692718505859375,0.26677221059799194,0.6808175444602966,0.23279671370983124,0.36441028118133545,0.4884299337863922,0.852849006652832,0.0,1.2299624681472778
164,0.6373879086971282,0.0906064510345459,0.12080342322587967,0.07482469081878662,0.14417514204978943,0.06586533784866333,0.14111286401748657,0.13387919962406158,0.28749027848243713,0.13602527976036072,0.31418168544769287,0.4320724606513977,0.247463658452034,0.0,0.5037028789520264,0.1826114058494568,0.3366638123989105,0.18581674993038177,0.33123812079429626,0.3564009964466095,0.4429555833339691,0.0,0.7131984233856201,0.11538341641426086,0.2606331706047058,0.11744198203086853,0.2870695888996124,0.2987167537212372,0.41365936398506165,0.0,0.5271226763725281,0.2212703973054886,0.370977520942688,0.21322523057460785,0.3529644012451172,0.39576828479766846,0.46516504883766174,0.0,0.5676239728927612,0.12571638822555542,0.249108225107193,0.13685865700244904,0.30959534645080566,0.4565989673137665,0.37156957387924194,0.0,0.1225217655301094,0.22294209897518158,0.36595097184181213,0.22037312388420105,0.3409160077571869,0.3881635069847107,0.4264349341392517,0.0,0.5700916647911072,2.517307003339132,0.46411049365997314,0.3524344265460968,0.358571320772171,0.4082663953304291,0.46785569190979004,0.46606865525245667,0.1855403482913971,0.6034832000732422,0.15210594236850739,0.6676471829414368,0.8571460843086243,0.0,0.0,2.177830934524536,0.2506556212902069,0.5933796763420105,0.24915380775928497,0.6452122330665588,0.0,0.5805589556694031,0.0,1.4969266653060913,0.20159420371055603,0.5711854100227356,0.15461809933185577,0.37255826592445374,0.47073328495025635,0.7008317112922668,0.0,1.8545020818710327,0.22735930979251862,0.611370325088501,0.1918850988149643,0.4658240079879761,0.3689849376678467,1.0596154928207397,0.0,1.0905578136444092,0.20857594907283783,0.6447188258171082,0.15674497187137604,0.4868955612182617,0.3933340311050415,0.6561905145645142,0.0,1.8067935705184937,0.2722852826118469,0.6729157567024231,0.2192494422197342,0.36672186851501465,0.5554378032684326,0.7894366383552551,0.0,1.283215880393982
165,0.6036409680048624,0.07402060180902481,0.1207367330789566,0.08155087381601334,0.1335824728012085,0.063888318836689,0.1298619955778122,0.12803512811660767,0.26356202363967896,0.14825530350208282,0.3459233343601227,0.3910166621208191,0.1839863806962967,0.0,0.48736581206321716,0.17759515345096588,0.3380933105945587,0.18604373931884766,0.3220691978931427,0.3560529053211212,0.40454813838005066,0.0,0.7176841497421265,0.11525967717170715,0.2712593972682953,0.12490083277225494,0.3231503665447235,0.3207749128341675,0.3401489853858948,0.0,0.7068199515342712,0.21518851816654205,0.3583122193813324,0.2028452754020691,0.3278355002403259,0.40009480714797974,0.4050409197807312,0.0,0.5481019020080566,0.12106087058782578,0.2446044683456421,0.15134356915950775,0.2983664572238922,0.4329341650009155,0.41525998711586,0.0,0.151563823223114,0.21469353139400482,0.3534170687198639,0.2264261692762375,0.32574722170829773,0.3530164957046509,0.4437004029750824,0.0,0.576297402381897,3.125615914662679,0.32315146923065186,0.4016825258731842,0.5954543948173523,0.5483372807502747,0.6058249473571777,0.651165246963501,0.1543295532464981,0.5173583030700684,0.1851060837507248,0.6372238993644714,0.5989391803741455,0.0,0.0,1.7141021490097046,0.2173578441143036,0.6202924847602844,0.13809186220169067,0.5458263754844666,0.0,0.8003876209259033,0.0,1.968801498413086,0.2206563502550125,0.7218300700187683,0.10688943415880203,0.3692593574523926,0.47091686725616455,0.702275812625885,0.0,2.5789196491241455,0.25428932905197144,0.7105557918548584,0.163321852684021,0.45993685722351074,0.36846116185188293,0.9766671061515808,0.0,1.6886309385299683,0.20267058908939362,0.7188727259635925,0.06755317747592926,0.5137866735458374,0.6469357013702393,0.6964232921600342,0.0,2.2485644817352295,0.320904940366745,0.7977138161659241,0.22197562456130981,0.04038162901997566,0.4646517336368561,0.6160672903060913,0.0,1.7668423652648926
166,0.5891306869188945,0.0743083581328392,0.11026854068040848,0.0730518102645874,0.13302607834339142,0.06660985946655273,0.1318659782409668,0.12802962958812714,0.26312994956970215,0.17145071923732758,0.3635171353816986,0.36471936106681824,0.185111865401268,0.0,0.43986836075782776,0.17269055545330048,0.32428333163261414,0.19253204762935638,0.31603676080703735,0.3881601393222809,0.4433097243309021,0.0,0.6593324542045593,0.1167948767542839,0.25733041763305664,0.15183256566524506,0.32765910029411316,0.3032962679862976,0.3445073366165161,0.0,0.5675269961357117,0.21721133589744568,0.3575388491153717,0.21150562167167664,0.34399518370628357,0.4049758017063141,0.39227256178855896,0.0,0.555615246295929,0.12411214411258698,0.2518613338470459,0.154026597738266,0.29937854409217834,0.475530743598938,0.4235056936740875,0.0,0.15000425279140472,0.2183500975370407,0.3576156497001648,0.24126800894737244,0.3864448666572571,0.3877435326576233,0.47292250394821167,0.0,0.574447751045227,2.6529297828674316,0.4477992057800293,0.3485865294933319,0.3910537660121918,0.45562028884887695,0.45658740401268005,0.5532827377319336,0.1630513072013855,0.5863772630691528,0.1004505380988121,0.6503909230232239,0.8773126602172852,0.0,0.0,2.2038373947143555,0.2162913829088211,0.5888388156890869,0.136959508061409,0.5915419459342957,0.0,0.8685855269432068,0.0,1.7171311378479004,0.18921151757240295,0.5834635496139526,0.15413150191307068,0.47026288509368896,0.4733984172344208,0.7043120265007019,0.0,1.7305974960327148,0.2373732030391693,0.6418747901916504,0.17713689804077148,0.4592796564102173,0.3076881766319275,1.056199550628662,0.0,1.3284255266189575,0.19765163958072662,0.6318833827972412,0.15064166486263275,0.44634196162223816,0.4666934907436371,0.5716990828514099,0.0,1.8452075719833374,0.3156125545501709,0.7325298190116882,0.2909199893474579,0.1371130496263504,0.49480998516082764,0.7186121940612793,0.0,1.5165818929672241
167,0.5940562136967977,0.07656853646039963,0.10965357720851898,0.07592225074768066,0.1364658921957016,0.06914966553449631,0.1262962818145752,0.12765805423259735,0.2667960226535797,0.14080223441123962,0.3285030722618103,0.38962459564208984,0.19829754531383514,0.0,0.48216181993484497,0.1722823977470398,0.32335159182548523,0.18849579989910126,0.3241942226886749,0.3814122676849365,0.39806506037712097,0.0,0.6599823236465454,0.1151912659406662,0.2644041180610657,0.11488308012485504,0.30116134881973267,0.334039568901062,0.31508868932724,0.0,0.5719804167747498,0.22390912473201752,0.36502504348754883,0.216111421585083,0.34152987599372864,0.3766991198062897,0.4395616054534912,0.0,0.5698668956756592,0.12722624838352203,0.2528751492500305,0.17233635485172272,0.32330331206321716,0.4386660158634186,0.41515907645225525,0.0,0.18445385992527008,0.21354758739471436,0.3494979739189148,0.20506441593170166,0.32753801345825195,0.36659005284309387,0.4507811367511749,0.0,0.5408226251602173,3.317474047342936,0.36302462220191956,0.3937899172306061,0.644036591053009,0.6726139187812805,0.5528107285499573,0.6911981701850891,0.1549815684556961,0.5409653186798096,0.14494578540325165,0.6717408299446106,0.854426920413971,0.0,0.0,1.879866600036621,0.21634434163570404,0.6240400671958923,0.1554097682237625,0.5425622463226318,0.0,0.8365646004676819,0.0,1.9750844240188599,0.21937985718250275,0.766171395778656,0.044339049607515335,0.4174043834209442,0.47394898533821106,0.7008407711982727,0.0,2.8740952014923096,0.3066837191581726,0.7933037877082825,0.23105168342590332,0.36674273014068604,0.34077218174934387,1.2402048110961914,0.0,1.9105854034423828,0.20221227407455444,0.699107825756073,0.11886421591043472,0.4229743182659149,0.6270420551300049,0.7068493962287903,0.0,2.1471242904663086,0.32737064361572266,0.8243853449821472,0.24140210449695587,0.12262008339166641,0.4458225667476654,0.7259804606437683,0.0,1.8447974920272827
168,0.575138117869695,0.08137655258178711,0.10368310660123825,0.07743127644062042,0.12510323524475098,0.06048501282930374,0.12705889344215393,0.12877079844474792,0.2733469009399414,0.13757206499576569,0.34156909584999084,0.3897050619125366,0.2104390263557434,0.0,0.5768081545829773,0.16519789397716522,0.31197670102119446,0.16960324347019196,0.3146759569644928,0.34394681453704834,0.3871747553348541,0.0,0.6000888347625732,0.11050256341695786,0.26485779881477356,0.14770007133483887,0.3157385587692261,0.34627899527549744,0.3455827236175537,0.0,0.6416639685630798,0.21238794922828674,0.3479902744293213,0.1932154893875122,0.3210957944393158,0.38376861810684204,0.43040257692337036,0.0,0.5285459160804749,0.1211470514535904,0.23967429995536804,0.13826383650302887,0.2792457938194275,0.40342769026756287,0.42645323276519775,0.0,0.14063218235969543,0.2116311639547348,0.34946027398109436,0.20503316819667816,0.307081013917923,0.3609335124492645,0.4121416211128235,0.0,0.5790001153945923,2.896096626917521,0.45244789123535156,0.36704444885253906,0.43037983775138855,0.5378662943840027,0.4637717306613922,0.6445863842964172,0.16036340594291687,0.5885564684867859,0.09280681610107422,0.7021878361701965,0.8973963856697083,0.0,0.0,2.2090423107147217,0.22631779313087463,0.6040840148925781,0.1538327932357788,0.504658043384552,0.0,1.126222848892212,0.0,1.6851223707199097,0.18451814353466034,0.6156005263328552,0.06913497298955917,0.4118092954158783,0.47761526703834534,0.7034421563148499,0.0,2.026989698410034,0.2841387689113617,0.7060046195983887,0.24315118789672852,0.4365348815917969,0.27406248450279236,1.0002039670944214,0.0,1.4826717376708984,0.19146187603473663,0.634908139705658,0.1400219053030014,0.43246975541114807,0.49017906188964844,0.5867459177970886,0.0,1.8894683122634888,0.34339672327041626,0.7939445376396179,0.27655407786369324,0.10640648007392883,0.48157167434692383,0.750346839427948,0.0,1.6012605428695679
169,0.5789910519123077,0.07809377461671829,0.10647106170654297,0.0698065459728241,0.12875057756900787,0.06868220865726471,0.12718690931797028,0.13128766417503357,0.26835134625434875,0.16544823348522186,0.364827960729599,0.4111774265766144,0.2187873125076294,0.0,0.5181851983070374,0.17203283309936523,0.3171420395374298,0.17988203465938568,0.31790897250175476,0.3135831952095032,0.4295841455459595,0.0,0.6271538734436035,0.10832122713327408,0.2523414194583893,0.15452457964420319,0.3378731906414032,0.4118223190307617,0.42139333486557007,0.0,0.5640165209770203,0.21625976264476776,0.35154062509536743,0.1840924769639969,0.3212892711162567,0.36410513520240784,0.41007092595100403,0.0,0.5164934992790222,0.12462148070335388,0.25336113572120667,0.17663338780403137,0.3067774176597595,0.47418609261512756,0.4016065001487732,0.0,0.20945708453655243,0.21702247858047485,0.35111191868782043,0.19131675362586975,0.29762744903564453,0.3555397391319275,0.4452119469642639,0.0,0.5437775254249573,3.57427708307902,0.4130720794200897,0.4656226634979248,0.7218354344367981,0.701470673084259,0.5659900903701782,0.7062859535217285,0.1564270704984665,0.5655961036682129,0.1262052208185196,0.6801567077636719,0.8924892544746399,0.0,0.0,2.0648887157440186,0.21331347525119781,0.6802871823310852,0.09542406350374222,0.5001272559165955,0.0,1.254588007926941,0.0,2.192815065383911,0.23735885322093964,0.8137438893318176,0.041602592915296555,0.46323180198669434,0.47288739681243896,0.700177013874054,0.0,3.053797483444214,0.2752103805541992,0.8229640126228333,0.10187552124261856,0.4393022358417511,0.3457941710948944,1.093911051750183,0.0,2.14479923248291,0.201898455619812,0.7046558856964111,0.09643805772066116,0.5433152914047241,0.5489301085472107,0.6971544623374939,0.0,2.196791410446167,0.29720622301101685,0.8339345455169678,0.16898131370544434,0.0759836733341217,0.47366371750831604,0.6814708709716797,0.0,1.94913911819458
170,0.5666316405932108,0.07246808707714081,0.11271484196186066,0.06571995466947556,0.13064397871494293,0.056667014956474304,0.12841778993606567,0.12223345786333084,0.2580690383911133,0.13188974559307098,0.33251339197158813,0.34686338901519775,0.22045078873634338,0.0,0.46614110469818115,0.1718258559703827,0.3270363509654999,0.1630355417728424,0.30271098017692566,0.3458513915538788,0.4495891332626343,0.0,0.6652014255523682,0.10802922397851944,0.24656222760677338,0.10063248872756958,0.28469717502593994,0.30797213315963745,0.2484125792980194,0.0,0.5566968321800232,0.21776992082595825,0.3566416800022125,0.19960737228393555,0.34788277745246887,0.3961017429828644,0.4318181872367859,0.0,0.5627927184104919,0.11485745757818222,0.23084884881973267,0.137629434466362,0.26166173815727234,0.3955281972885132,0.45309239625930786,0.0,0.1237870529294014,0.21466006338596344,0.34981393814086914,0.208384707570076,0.3436603546142578,0.3305070102214813,0.43666478991508484,0.0,0.5489634871482849,3.084680159886678,0.48063716292381287,0.4267113208770752,0.47185802459716797,0.6005341410636902,0.5373954772949219,0.5675441026687622,0.1613224446773529,0.6047664284706116,0.10419096797704697,0.6666526794433594,0.9216017723083496,0.0,0.0,2.239347457885742,0.21639160811901093,0.649714469909668,0.12526102364063263,0.6685805320739746,0.0,0.6387199759483337,0.0,2.103579044342041,0.1958816945552826,0.645150899887085,0.15206770598888397,0.5039801001548767,0.47341325879096985,0.703765332698822,0.0,2.0697014331817627,0.25718989968299866,0.7551547884941101,0.15585066378116608,0.4832597076892853,0.3296009600162506,1.0865998268127441,0.0,1.877618432044983,0.19606304168701172,0.6877644062042236,0.11821523308753967,0.480946809053421,0.43708038330078125,0.6574234366416931,0.0,2.1423120498657227,0.29510173201560974,0.7501152157783508,0.23931898176670074,0.20269809663295746,0.5370597243309021,0.7854630351066589,0.0,1.5818347930908203
171,0.5772063795725505,0.07378512620925903,0.11183576285839081,0.06998345255851746,0.12659049034118652,0.06535637378692627,0.1296551674604416,0.12670394778251648,0.26376277208328247,0.15726736187934875,0.35294342041015625,0.4010995328426361,0.22299431264400482,0.0,0.44154006242752075,0.17321011424064636,0.32313457131385803,0.1695224642753601,0.28946685791015625,0.36057546734809875,0.36517953872680664,0.0,0.65559321641922,0.1078178659081459,0.2513183057308197,0.11427359282970428,0.3077008128166199,0.3343002200126648,0.32563352584838867,0.0,0.5803970694541931,0.214656800031662,0.3500872254371643,0.19306452572345734,0.33743852376937866,0.35628655552864075,0.4176841676235199,0.0,0.5232264399528503,0.12188509851694107,0.24692748486995697,0.13087815046310425,0.32025960087776184,0.4530264735221863,0.4289219081401825,0.0,0.13489630818367004,0.21318429708480835,0.3537540137767792,0.2341514527797699,0.34897634387016296,0.39860495924949646,0.45884546637535095,0.0,0.582859992980957,3.2838470935821533,0.48048874735832214,0.4822354316711426,0.5458914637565613,0.5635383725166321,0.54864901304245,0.6630439758300781,0.16164234280586243,0.6064367294311523,0.12541726231575012,0.6962715983390808,0.9287261962890625,0.0,0.0,2.197892427444458,0.20302625000476837,0.6893022656440735,0.05448536202311516,0.5719558000564575,0.0,1.0914452075958252,0.0,2.194941520690918,0.20611785352230072,0.6929296851158142,0.08226551860570908,0.4499029815196991,0.47368109226226807,0.7045069336891174,0.0,2.377087354660034,0.2460613250732422,0.726406991481781,0.1362745612859726,0.4592812955379486,0.32178348302841187,0.9214715957641602,0.0,1.8219680786132812,0.18789005279541016,0.6899134516716003,0.09634324163198471,0.5203526616096497,0.47850242257118225,0.6554791331291199,0.0,2.1850473880767822,0.2927517592906952,0.8046925067901611,0.17482787370681763,0.08372274041175842,0.5714386105537415,0.6239137649536133,0.0,1.8453655242919922
172,0.5677353421847026,0.07409320771694183,0.11255964636802673,0.07213515043258667,0.11584670096635818,0.0674377903342247,0.12566286325454712,0.12423679232597351,0.25913205742836,0.16670681536197662,0.3539118766784668,0.45569199323654175,0.23391512036323547,0.0,0.4727652966976166,0.17123648524284363,0.3244728446006775,0.23618026077747345,0.3468308448791504,0.36431685090065,0.4802955090999603,0.0,0.692488968372345,0.10960767418146133,0.24971064925193787,0.148320272564888,0.3238910436630249,0.30808696150779724,0.359322726726532,0.0,0.5413945913314819,0.20638014376163483,0.3339065611362457,0.21249455213546753,0.34172311425209045,0.39717748761177063,0.38409969210624695,0.0,0.526702344417572,0.1212405264377594,0.2520522475242615,0.139177605509758,0.28890690207481384,0.45009419322013855,0.44456127285957336,0.0,0.17872311174869537,0.2111513614654541,0.34742027521133423,0.20286399126052856,0.33724555373191833,0.34431883692741394,0.4330258071422577,0.0,0.579073965549469,3.3076018492380777,0.4059312343597412,0.4004662334918976,0.627800703048706,0.6690465807914734,0.5312932729721069,0.6730639338493347,0.15636247396469116,0.5596666932106018,0.12330331653356552,0.6777224540710449,0.8821962475776672,0.0,0.0,2.0117552280426025,0.2323330193758011,0.6321701407432556,0.162397101521492,0.44310855865478516,0.0,0.9572067856788635,0.0,1.9798189401626587,0.22713196277618408,0.7657425403594971,0.07127208262681961,0.4287901222705841,0.4728390872478485,0.7011727690696716,0.0,2.883251428604126,0.2783760726451874,0.7969706654548645,0.1240956112742424,0.45458564162254333,0.3352997303009033,1.1369620561599731,0.0,2.0522165298461914,0.20695163309574127,0.6903569102287292,0.1352205127477646,0.4339505434036255,0.5038707852363586,0.6960949301719666,0.0,2.119757652282715,0.2988588809967041,0.8162137866020203,0.16974425315856934,0.022844811901450157,0.5221450328826904,0.6027895212173462,0.0,1.9173845052719116
