,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse
251,0.5276779941717784,0.08327243477106094,0.08794959634542465,0.09410608559846878,0.09421820193529129,0.0917048454284668,0.07642683386802673,0.16986311972141266,0.28421324491500854,0.16651983559131622,0.1352146714925766,0.32613563537597656,0.35485780239105225,0.4392651319503784,0.21092234551906586,0.2925504446029663,0.22957061231136322,0.16693641245365143,0.3149580955505371,0.35467684268951416,0.39055803418159485,0.17927145957946777,0.3019476532936096,0.20223474502563477,0.0,0.34772661328315735,0.43884897232055664,0.4678674340248108,0.18764768540859222,0.3042711317539215,0.1830434501171112,0.13980436325073242,0.3189801275730133,0.39674264192581177,0.4422512352466583,0.17107681930065155,0.29711487889289856,0.2204207330942154,0.0,0.3630714416503906,0.44564035534858704,0.5039043426513672,0.16601262986660004,0.27223849296569824,0.21438799798488617,0.0,0.33907362818717957,0.41149473190307617,0.39441972970962524,2.599611759185791,0.44624289870262146,0.3383983373641968,0.4114783704280853,0.4787174165248871,0.4462803304195404,0.47849440574645996,0.2733500897884369,0.6602832674980164,0.32191845774650574,0.0,0.42549756169319153,0.6498208045959473,0.7848235964775085,0.25075775384902954,0.5754263997077942,0.2860700786113739,0.0,0.5766016840934753,0.514931857585907,1.1621593236923218,0.2855336666107178,0.6387009620666504,0.3011784553527832,0.0,0.1265316754579544,1.0023823976516724,0.6856191754341125,0.3075515925884247,0.6856173872947693,0.29875054955482483,0.0,0.7161247730255127,0.7985666394233704,0.8233494758605957,0.2889939248561859,0.647053599357605,0.26072582602500916,0.0,0.6153804659843445,0.7473191618919373,1.1256097555160522,0.2855132222175598,0.6889445185661316,0.18580693006515503,0.0,0.9767722487449646,0.7933652997016907,1.4268611669540405
252,0.5275762621561686,0.08851423114538193,0.08927538245916367,0.09048017859458923,0.09920839220285416,0.07962965965270996,0.08046838641166687,0.17151238024234772,0.2923996150493622,0.1896730363368988,0.12992852926254272,0.3256138265132904,0.3976518213748932,0.4846729636192322,0.21167559921741486,0.2944568991661072,0.20285764336585999,0.12732529640197754,0.27983251214027405,0.3227764666080475,0.38335371017456055,0.17812815308570862,0.29707229137420654,0.21831896901130676,0.0,0.3646124303340912,0.4192395806312561,0.4716244637966156,0.18851850926876068,0.31025609374046326,0.19371944665908813,0.17165525257587433,0.33639729022979736,0.38597723841667175,0.45238780975341797,0.16135545074939728,0.27849844098091125,0.18190333247184753,0.0,0.3407886028289795,0.3804219365119934,0.4411099851131439,0.16974841058254242,0.27838051319122314,0.19906629621982574,0.0,0.35373085737228394,0.4354695677757263,0.40307486057281494,3.045205513636271,0.5584881901741028,0.44823694229125977,0.45248886942863464,0.6240207552909851,0.47761282324790955,0.4843579828739166,0.3486770987510681,0.7372881770133972,0.3985333740711212,0.0,0.6504430770874023,0.5098474025726318,0.7096527218818665,0.3370822072029114,0.6667187213897705,0.35217520594596863,0.0,0.6251235604286194,0.6257602572441101,1.249107837677002,0.3247412145137787,0.6685448288917542,0.26680606603622437,0.0,0.37553831934928894,1.0182325839996338,0.8627565503120422,0.4193774163722992,0.7863399386405945,0.4190448224544525,0.0,0.8371343016624451,0.7581655383110046,0.7588667273521423,0.31847622990608215,0.6728613376617432,0.25639116764068604,0.0,0.775493860244751,0.7827033400535583,1.2016631364822388,0.324785441160202,0.6914577484130859,0.217813178896904,0.0,0.9697997570037842,1.1035422086715698,1.361129641532898
253,0.5327205407619476,0.08952726423740387,0.08965420722961426,0.09199586510658264,0.09386689960956573,0.08761872351169586,0.08005761355161667,0.17287907004356384,0.2928101420402527,0.17963817715644836,0.14807653427124023,0.34838631749153137,0.38007235527038574,0.43922460079193115,0.21234002709388733,0.29526740312576294,0.22108067572116852,0.12321727722883224,0.29976820945739746,0.36139899492263794,0.37333944439888,0.17512084543704987,0.29840704798698425,0.20831342041492462,0.0,0.3536111116409302,0.41831210255622864,0.45581644773483276,0.18775981664657593,0.3020390272140503,0.17410431802272797,0.16252678632736206,0.33369892835617065,0.37472596764564514,0.4084169566631317,0.16624002158641815,0.29066094756126404,0.1910327970981598,0.0,0.35530853271484375,0.4308905601501465,0.4438021779060364,0.1707499623298645,0.2778412103652954,0.20669278502464294,0.0,0.3408873975276947,0.40269261598587036,0.4125048816204071,2.472496668497721,0.3748382031917572,0.39661088585853577,0.3506886661052704,0.4531475305557251,0.3938346207141876,0.5033767819404602,0.2412317991256714,0.6023193001747131,0.2767972946166992,0.0,0.603536069393158,0.48845621943473816,0.5410735607147217,0.26342684030532837,0.6068877577781677,0.2775597870349884,0.0,0.7299800515174866,0.5601603984832764,0.978817880153656,0.2505987286567688,0.5799950957298279,0.26813608407974243,0.0,0.19530218839645386,1.0522384643554688,0.5205494165420532,0.30802249908447266,0.6719136238098145,0.27084895968437195,0.0,0.856231689453125,0.8186368346214294,0.6723566055297852,0.2548767626285553,0.6073442697525024,0.21469157934188843,0.0,0.7600460052490234,0.8924039006233215,0.9902505874633789,0.27440327405929565,0.7089728713035583,0.17943860590457916,0.0,0.9867851138114929,0.7696020007133484,1.6484605073928833
254,0.5372829580307007,0.0890936553478241,0.08950167894363403,0.09223844110965729,0.09763643145561218,0.09058814495801926,0.07822463661432266,0.17229875922203064,0.29468977451324463,0.16139911115169525,0.14343300461769104,0.3304641842842102,0.38759899139404297,0.4353564977645874,0.21285034716129303,0.29627981781959534,0.21098344027996063,0.11467216163873672,0.29796040058135986,0.32547348737716675,0.38263851404190063,0.17715159058570862,0.29874756932258606,0.16288287937641144,0.0,0.3362569808959961,0.37824907898902893,0.42700517177581787,0.1902875006198883,0.3075815439224243,0.18146806955337524,0.15582530200481415,0.3471694588661194,0.39327752590179443,0.4272458255290985,0.17039191722869873,0.2952514588832855,0.1643046885728836,0.0,0.3470081388950348,0.3940286338329315,0.48188480734825134,0.1687823086977005,0.27452731132507324,0.1756371259689331,0.0,0.33174973726272583,0.38253670930862427,0.3975907266139984,2.508204619089762,0.46445274353027344,0.40393057465553284,0.3750874996185303,0.48767125606536865,0.3660236895084381,0.4110388457775116,0.27678561210632324,0.6691033840179443,0.2682687044143677,0.0,0.8310730457305908,0.6178796887397766,0.6431553959846497,0.273316890001297,0.6246663928031921,0.2333410531282425,0.0,0.8322960734367371,0.50238436460495,1.0312013626098633,0.23793749511241913,0.6078762412071228,0.24072308838367462,0.0,0.20937341451644897,1.1835485696792603,0.5962638258934021,0.3093244731426239,0.693870484828949,0.27528730034828186,0.0,0.8906696438789368,0.6891624331474304,0.7637247443199158,0.23509524762630463,0.5821518301963806,0.23139701783657074,0.0,0.7192914485931396,0.8447809219360352,0.907440185546875,0.2520948350429535,0.6407461166381836,0.19801592826843262,0.0,0.9426924586296082,0.7630915641784668,1.3526524305343628
255,0.5219966979821523,0.0890079215168953,0.09121551364660263,0.09056317061185837,0.09671680629253387,0.08138301223516464,0.07311024516820908,0.17206479609012604,0.2922549247741699,0.18580099940299988,0.13665959239006042,0.3541983962059021,0.3935847878456116,0.44821491837501526,0.21645772457122803,0.2995156943798065,0.24005760252475739,0.12865981459617615,0.32569190859794617,0.368781179189682,0.40561234951019287,0.17720426619052887,0.29631713032722473,0.19455108046531677,0.0,0.35455721616744995,0.41205859184265137,0.4486275613307953,0.18852238357067108,0.3077467978000641,0.2256001979112625,0.17560908198356628,0.37514036893844604,0.3900972008705139,0.4718833863735199,0.1645437479019165,0.28008514642715454,0.21331624686717987,0.0,0.3793737590312958,0.40927228331565857,0.4471873939037323,0.16563047468662262,0.26525574922561646,0.24095934629440308,0.0,0.35107848048210144,0.42825934290885925,0.4108359217643738,2.891854206720988,0.4870544970035553,0.3842930495738983,0.4210939407348633,0.5915796756744385,0.4533107578754425,0.5545221567153931,0.28785353899002075,0.692729651927948,0.200916588306427,0.0,0.791772186756134,0.7332932353019714,0.9276182055473328,0.28435391187667847,0.6084340214729309,0.21878869831562042,0.0,0.8219513297080994,0.6631520390510559,1.1549113988876343,0.25945809483528137,0.6425195336341858,0.18518958985805511,0.0,0.16767321527004242,1.2393795251846313,0.8735162615776062,0.34726518392562866,0.7666032910346985,0.19592881202697754,0.0,0.925489604473114,0.8688433766365051,1.3396466970443726,0.2527666985988617,0.6509377360343933,0.18341760337352753,0.0,0.7772403359413147,0.9399018287658691,1.224216103553772,0.2820412218570709,0.7438368797302246,0.14310061931610107,0.0,1.0096851587295532,0.9346826672554016,1.7477139234542847
256,0.5443359816074371,0.08564276248216629,0.09275268763303757,0.09415065497159958,0.10357960313558578,0.09062715619802475,0.07758311182260513,0.16993165016174316,0.28933513164520264,0.18062448501586914,0.12333755195140839,0.34730061888694763,0.38420528173446655,0.42378103733062744,0.21715326607227325,0.30090054869651794,0.2295478880405426,0.1352953165769577,0.3145034909248352,0.3523907959461212,0.4136026203632355,0.1799057573080063,0.30244386196136475,0.1799844652414322,0.0,0.3440922796726227,0.4024445712566376,0.4668080508708954,0.19477862119674683,0.3169417977333069,0.19788624346256256,0.17995508015155792,0.35637468099594116,0.39444759488105774,0.45849883556365967,0.17061515152454376,0.29544609785079956,0.172870934009552,0.0,0.34034043550491333,0.40364760160446167,0.45938414335250854,0.1690286099910736,0.272521436214447,0.1880519539117813,0.0,0.325531005859375,0.3942076563835144,0.39613714814186096,2.835752010345459,0.4473278522491455,0.36951255798339844,0.4375710189342499,0.49522843956947327,0.4858165681362152,0.6002956628799438,0.27955108880996704,0.6585915684700012,0.248832106590271,0.0,0.7684882283210754,0.7788134217262268,0.6308920979499817,0.26341161131858826,0.5920069813728333,0.2151101976633072,0.0,0.785761296749115,0.6135627627372742,1.0425691604614258,0.26528507471084595,0.6579009890556335,0.21418465673923492,0.0,0.19204646348953247,1.2789297103881836,0.7774593234062195,0.3111658990383148,0.7027320861816406,0.21581484377384186,0.0,0.8992096781730652,0.8060714602470398,1.1383694410324097,0.26857253909111023,0.6760047078132629,0.18008406460285187,0.0,0.7312248349189758,0.995593249797821,1.321363091468811,0.2835521101951599,0.7739256024360657,0.0866192877292633,0.0,1.0564213991165161,1.0286999940872192,1.8576202392578125
257,0.539649863243103,0.08694462478160858,0.09332013130187988,0.09068513661623001,0.09254748374223709,0.09258114546537399,0.08357135206460953,0.17167505621910095,0.2906321585178375,0.1474141627550125,0.1574987769126892,0.3207176625728607,0.3423343300819397,0.41452741622924805,0.21559280157089233,0.30196961760520935,0.21548961102962494,0.1101008951663971,0.2983453869819641,0.3435324430465698,0.4169785678386688,0.17723573744297028,0.2956145703792572,0.14928890764713287,0.0,0.3093527555465698,0.374252587556839,0.4099113345146179,0.18632115423679352,0.29941174387931824,0.1769455373287201,0.16371844708919525,0.32169973850250244,0.38377732038497925,0.4286099672317505,0.1738768070936203,0.29778361320495605,0.16813701391220093,0.0,0.335570752620697,0.4208431541919708,0.4508644640445709,0.1732432097196579,0.2833734452724457,0.1877201646566391,0.0,0.3352583348751068,0.40280061960220337,0.41787436604499817,2.5433430671691895,0.3740111291408539,0.3494475781917572,0.48479318618774414,0.38890984654426575,0.4210750162601471,0.5251062512397766,0.25399303436279297,0.6038791537284851,0.29918476939201355,0.0,0.54514080286026,0.5965071320533752,0.5471887588500977,0.25742390751838684,0.5827086567878723,0.29478898644447327,0.0,0.6147982478141785,0.5410363078117371,0.9662227630615234,0.2980484068393707,0.6939875483512878,0.2516574263572693,0.0,0.19691146910190582,1.2087061405181885,0.8806210160255432,0.282335489988327,0.6211409568786621,0.27194949984550476,0.0,0.7030438780784607,0.6788079738616943,0.7412252426147461,0.27185294032096863,0.6369712352752686,0.22653065621852875,0.0,0.8101651072502136,0.9440390467643738,0.9816355109214783,0.29660311341285706,0.7228195071220398,0.1711772233247757,0.0,1.0063568353652954,0.9759628772735596,1.5893902778625488
258,0.5335621050993602,0.08447480201721191,0.0863800123333931,0.09522007405757904,0.09959208220243454,0.08835158497095108,0.07954352349042892,0.16881579160690308,0.2856208086013794,0.13763633370399475,0.12751121819019318,0.3073280453681946,0.35613158345222473,0.40909984707832336,0.21144042909145355,0.29051506519317627,0.23048962652683258,0.15397900342941284,0.31159985065460205,0.3458420932292938,0.3860616981983185,0.17816227674484253,0.30145028233528137,0.18138659000396729,0.0,0.344377338886261,0.39683297276496887,0.46946701407432556,0.18988171219825745,0.3106222152709961,0.17103256285190582,0.16562680900096893,0.32969507575035095,0.3803859353065491,0.44521114230155945,0.16990135610103607,0.29020899534225464,0.19480323791503906,0.0,0.3438206911087036,0.424987256526947,0.47486674785614014,0.16960403323173523,0.2754674553871155,0.19824708998203278,0.0,0.33241668343544006,0.41151419281959534,0.39523404836654663,2.876614491144816,0.4788806438446045,0.36602726578712463,0.38974010944366455,0.597332775592804,0.49784207344055176,0.5467917323112488,0.29002368450164795,0.6885557174682617,0.25589558482170105,0.0,0.6120249629020691,0.8481401801109314,0.8642172813415527,0.2692927122116089,0.60029536485672,0.228116974234581,0.0,0.7631125450134277,0.7109835147857666,1.2603272199630737,0.26201319694519043,0.6177780032157898,0.19642186164855957,0.0,0.32105395197868347,1.171957015991211,0.7242081165313721,0.35449397563934326,0.7681686282157898,0.16670428216457367,0.0,0.9460278153419495,0.9715520739555359,1.130961537361145,0.2681884765625,0.6870306134223938,0.17079102993011475,0.0,0.7882475256919861,1.0016010999679565,1.2854466438293457,0.27018803358078003,0.7392606735229492,0.07609828561544418,0.0,1.0543437004089355,1.050557255744934,1.7887563705444336
259,0.5289049708843231,0.0880490392446518,0.0877438336610794,0.0912177562713623,0.09414675086736679,0.0864240974187851,0.0813235193490982,0.17166662216186523,0.2923571765422821,0.1614590734243393,0.15707039833068848,0.3135918080806732,0.35243111848831177,0.43290975689888,0.20967242121696472,0.29331421852111816,0.2201569676399231,0.11646623909473419,0.30273672938346863,0.35964709520339966,0.3904291093349457,0.17715491354465485,0.2968946099281311,0.16683870553970337,0.0,0.3177390396595001,0.3840411305427551,0.4269086718559265,0.18822185695171356,0.30366814136505127,0.20039242506027222,0.19897697865962982,0.3556033968925476,0.4028087556362152,0.4354229271411896,0.1669895201921463,0.288772851228714,0.19157734513282776,0.0,0.3540287911891937,0.3983924090862274,0.45829153060913086,0.1721343994140625,0.27987420558929443,0.20443867146968842,0.0,0.33925095200538635,0.3979324996471405,0.4583671987056732,2.5292999744415283,0.40598878264427185,0.37082886695861816,0.34489676356315613,0.468912273645401,0.4219599664211273,0.5167133808135986,0.2556140720844269,0.6285249590873718,0.23863834142684937,0.0,0.7493749260902405,0.6910534501075745,0.5909290313720703,0.2630268931388855,0.5857058763504028,0.3173447549343109,0.0,0.8039529323577881,0.5441582798957825,1.0451372861862183,0.23981434106826782,0.5840697884559631,0.21220523118972778,0.0,0.2866838574409485,1.10105562210083,0.5339111685752869,0.3008054494857788,0.6820165514945984,0.19610369205474854,0.0,0.9132820963859558,0.855344295501709,0.845418393611908,0.2580053210258484,0.6376566886901855,0.21898967027664185,0.0,0.8943052887916565,0.9009296894073486,1.024863362312317,0.2725706398487091,0.7179662585258484,0.15349243581295013,0.0,1.0181183815002441,0.9700564742088318,1.644150733947754
260,0.5195369823773702,0.08862119168043137,0.09002942591905594,0.0852356106042862,0.09653512388467789,0.0831352099776268,0.07598047703504562,0.17434529960155487,0.29282352328300476,0.16704526543617249,0.14394782483577728,0.3369487524032593,0.3694802224636078,0.40927091240882874,0.21839746832847595,0.2978585660457611,0.22468551993370056,0.12788906693458557,0.29299381375312805,0.35549691319465637,0.3750835061073303,0.17169280350208282,0.2881720960140228,0.16009627282619476,0.0,0.31557944416999817,0.36848458647727966,0.42552852630615234,0.1912052482366562,0.3071041703224182,0.2028975784778595,0.2058609575033188,0.3408466875553131,0.3961482346057892,0.4422715902328491,0.1648375391960144,0.28317537903785706,0.1607917994260788,0.0,0.3203490972518921,0.37628909945487976,0.44312429428100586,0.16673283278942108,0.27057430148124695,0.1717371791601181,0.0,0.31167906522750854,0.3584687411785126,0.40045487880706787,2.560708443323771,0.3611334264278412,0.3449993133544922,0.44342291355133057,0.4259665310382843,0.4331584870815277,0.5520278811454773,0.2540629208087921,0.5949295163154602,0.30593159794807434,0.0,0.4932086765766144,0.6436857581138611,0.4363746643066406,0.2674076557159424,0.5704317688941956,0.4327965974807739,0.0,0.6940603256225586,0.6471716165542603,1.0691624879837036,0.2887250781059265,0.6626613736152649,0.30010926723480225,0.0,0.23972053825855255,1.1928941011428833,0.5877936482429504,0.28955692052841187,0.6523948907852173,0.2770235538482666,0.0,0.7496135234832764,0.6978151202201843,1.011956810951233,0.2814825177192688,0.6439250111579895,0.261751651763916,0.0,0.7776777148246765,0.8544108271598816,0.9625564217567444,0.28976067900657654,0.7421312928199768,0.14256708323955536,0.0,1.0442198514938354,1.068762183189392,1.6769503355026245
261,0.5184448166688284,0.08643972128629684,0.0848977193236351,0.08940985053777695,0.09506779164075851,0.09086193144321442,0.07176778465509415,0.16956877708435059,0.2879928648471832,0.17952819168567657,0.14377400279045105,0.3301515579223633,0.4006231427192688,0.4349876344203949,0.20849625766277313,0.288491815328598,0.2074253112077713,0.1300947070121765,0.28284895420074463,0.32083860039711,0.37581494450569153,0.17168688774108887,0.29372352361679077,0.16840443015098572,0.0,0.3158622086048126,0.40634411573410034,0.4223892092704773,0.18661728501319885,0.3039676249027252,0.19240154325962067,0.20774313807487488,0.3476869761943817,0.3982640504837036,0.44290220737457275,0.170234814286232,0.2953844368457794,0.16338670253753662,0.0,0.3358231484889984,0.41021597385406494,0.4484631419181824,0.16157351434230804,0.26398900151252747,0.17857669293880463,0.0,0.307913601398468,0.3881022036075592,0.37413036823272705,2.5372281074523926,0.3745601177215576,0.36032113432884216,0.4015887975692749,0.4549063742160797,0.4238262474536896,0.5220254063606262,0.2513917088508606,0.6019481420516968,0.2936883866786957,0.0,0.5186296105384827,0.7108938097953796,0.5596567988395691,0.24892665445804596,0.5838850140571594,0.3042784035205841,0.0,0.6684799194335938,0.3760487139225006,1.0404719114303589,0.26916614174842834,0.6311994194984436,0.2768385708332062,0.0,0.1943930983543396,1.0971847772598267,0.6224460601806641,0.302263468503952,0.6722443699836731,0.2621022164821625,0.0,0.8011469841003418,0.8081929683685303,1.0496397018432617,0.27087777853012085,0.6386817097663879,0.24788673222064972,0.0,0.7545626759529114,0.8891763687133789,1.0028172731399536,0.2880347669124603,0.7221965193748474,0.17317909002304077,0.0,0.9970569610595703,0.7746579051017761,1.659197449684143
