,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
287,0.11507307010889054,0.16996921598911285,0.3131272792816162,0.23490506410598755,0.17861498892307281,0.2323111593723297,0.29870477318763733,0.35047972202301025,0.3847680389881134,0.10790721327066422,0.31334978342056274,0.0,0.23072423040866852,0.0786660760641098,0.9414926337906055,0.26504382491111755,0.7160932421684265,0.1646963655948639,0.4785005748271942,0.7846491932868958,0.6715666651725769,0.5959534645080566,0.7342587113380432,0.18834421038627625,0.0,0.3106745481491089,0.0,0.38045984506607056
288,0.10936095976829528,0.167953222990036,0.306069940328598,0.19462358951568604,0.1430373340845108,0.2097434252500534,0.25997334718704224,0.3515227437019348,0.31412509083747864,0.07363235950469971,0.27488523721694946,0.0,0.2293553650379181,0.06594499945640564,0.8309599968294302,0.2657065987586975,0.6947298049926758,0.19405822455883026,0.5998270511627197,0.7469098567962646,0.6641747355461121,0.5780478715896606,0.6555215120315552,0.17048031091690063,0.0,0.15206219255924225,0.0,0.3375595510005951
289,0.11955318780243397,0.17216242849826813,0.31655964255332947,0.234455868601799,0.17566314339637756,0.22550132870674133,0.2832898497581482,0.36494627594947815,0.39545097947120667,0.08005131781101227,0.30514079332351685,0.0,0.2236357033252716,0.15809398889541626,0.855946478433907,0.26163098216056824,0.6936051249504089,0.18491464853286743,0.5015990138053894,0.7465324401855469,0.6369839906692505,0.5676920413970947,0.6808143854141235,0.1996639221906662,0.0,0.15201468765735626,0.0,0.36447352170944214
290,0.12507502564787865,0.1709124892950058,0.31910809874534607,0.2113703489303589,0.14627061784267426,0.20473790168762207,0.28158244490623474,0.3377419412136078,0.3688420355319977,0.05524943768978119,0.29321035742759705,0.0,0.23090782761573792,0.1126570850610733,0.9936069247002403,0.27873000502586365,0.722661018371582,0.14555999636650085,0.4712691307067871,0.8976282477378845,0.679557740688324,0.6051425933837891,0.7705463171005249,0.2172747701406479,0.0,0.30275774002075195,0.0,0.3897426128387451
291,0.11978549030423165,0.1715870052576065,0.31570547819137573,0.244653582572937,0.18079045414924622,0.23179875314235687,0.2759920060634613,0.3655642569065094,0.39341437816619873,0.10876338928937912,0.2572922706604004,0.0,0.21688540279865265,0.13848097622394562,0.8696088072740369,0.32014158368110657,0.7807818055152893,0.33511948585510254,0.5708633065223694,0.695188581943512,0.671581506729126,0.49936193227767944,0.5907370448112488,0.11021855473518372,0.0,0.14504587650299072,0.0,0.3314264714717865
292,0.12867683014273643,0.17395436763763428,0.3278246819972992,0.22748199105262756,0.16974301636219025,0.22200313210487366,0.2990472912788391,0.3543073832988739,0.3810519278049469,0.08762828260660172,0.300019234418869,0.0,0.23977349698543549,0.12270008772611618,0.8590019476897497,0.25059446692466736,0.6703364849090576,0.1513676941394806,0.5245408415794373,0.7098153829574585,0.6824744343757629,0.5602778196334839,0.7440080642700195,0.166432723402977,0.0,0.18456262350082397,0.0,0.37551265954971313
293,0.1304734787493944,0.1720479428768158,0.32875415682792664,0.2282821089029312,0.16420631110668182,0.22711718082427979,0.26375818252563477,0.3475188910961151,0.35161325335502625,0.09193741530179977,0.30982938408851624,0.0,0.20497940480709076,0.13339918851852417,0.8492975315699974,0.27836447954177856,0.728962779045105,0.24448850750923157,0.5874679088592529,0.6394489407539368,0.69150310754776,0.5561327338218689,0.6943566799163818,0.13358694314956665,0.0,0.1625145971775055,0.0,0.3398512601852417
294,0.11204452252388,0.17252172529697418,0.3140394985675812,0.27535107731819153,0.22271668910980225,0.2713410258293152,0.337866872549057,0.3874545395374298,0.4144473969936371,0.09466226398944855,0.27478837966918945,0.0,0.23753657937049866,0.0831914097070694,1.0174151573640604,0.31339436769485474,0.7401255369186401,0.18806520104408264,0.5052711963653564,0.8016058802604675,0.7071470618247986,0.5809061527252197,0.77096027135849,0.2107335925102234,0.0,0.3037070631980896,0.0,0.39183688163757324
295,0.10093617215752601,0.16433541476726532,0.29587048292160034,0.19585317373275757,0.13801781833171844,0.19775375723838806,0.26131966710090637,0.3163391053676605,0.3647790849208832,0.062135301530361176,0.2831938862800598,0.0,0.1869281679391861,0.11854825913906097,0.8692994431152733,0.2514256536960602,0.7066929936408997,0.17994527518749237,0.5324877500534058,0.7424060106277466,0.6544686555862427,0.5685263872146606,0.5887086391448975,0.17220936715602875,0.0,0.15506353974342346,0.0,0.3617928922176361
296,0.1199972030222416,0.17064622044563293,0.3201271593570709,0.2582598030567169,0.18489275872707367,0.2435598522424698,0.30201780796051025,0.37710168957710266,0.3617934584617615,0.07657360285520554,0.299009770154953,0.0,0.2245381772518158,0.06326248496770859,0.8500921365080608,0.2740956246852875,0.696280837059021,0.1933598518371582,0.5624656081199646,0.8170614242553711,0.6190683841705322,0.5958512425422668,0.49391645193099976,0.18358756601810455,0.0,0.13818572461605072,0.0,0.3541222810745239
297,0.11479045236110687,0.17256498336791992,0.31563663482666016,0.23804859817028046,0.18309849500656128,0.23787587881088257,0.30878525972366333,0.37594935297966003,0.4107946753501892,0.07553251087665558,0.2855251729488373,0.0,0.21453174948692322,0.0692228153347969,0.8293713692627434,0.25028684735298157,0.6855347156524658,0.18239931762218475,0.5082669258117676,0.6357375383377075,0.6428582668304443,0.5485031604766846,0.7305653095245361,0.13931336998939514,0.0,0.31414860486984253,0.0,0.33811983466148376
298,0.11347522722184658,0.1659940779209137,0.30583590269088745,0.2133188098669052,0.16477900743484497,0.21401947736740112,0.26146191358566284,0.3319457471370697,0.36461445689201355,0.10286340862512589,0.26547688245773315,0.0,0.2490878701210022,0.11723887920379639,0.9320781712109844,0.2586115002632141,0.7105529308319092,0.15359529852867126,0.5067934393882751,0.7725297808647156,0.6776626110076904,0.6051663756370544,0.7645231485366821,0.1762826144695282,0.0,0.31368616223335266,0.0,0.37545907497406006
299,0.1185248869806528,0.17048144340515137,0.3137901723384857,0.21359704434871674,0.1559574455022812,0.20268510282039642,0.27707144618034363,0.37346774339675903,0.3152533769607544,0.07284007221460342,0.27673718333244324,0.0,0.2014140784740448,0.05890578031539917,0.9536160632140107,0.27149632573127747,0.7364370822906494,0.17740948498249054,0.5020196437835693,0.8508023619651794,0.6849942803382874,0.5869414210319519,0.7280799150466919,0.1961086392402649,0.0,0.29000696539878845,0.0,0.3769523501396179
