,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
178,0.03760812973293166,0.13062657415866852,0.18320031464099884,0.17680028080940247,1.0712478458881378,0.5156230330467224,1.006152629852295,1.855506420135498
179,0.0372965576282392,0.1304556429386139,0.18331722915172577,0.16990627348423004,1.0329276555114322,0.4930010437965393,0.9864178895950317,1.8665364980697632
180,0.03559310496784747,0.12590183317661285,0.17738346755504608,0.17197240889072418,1.0469123721122742,0.5093734264373779,0.9954874515533447,1.8581223487854004
181,0.03753622955021759,0.13021640479564667,0.18323229253292084,0.16326798498630524,1.0303373518917296,0.5173161029815674,0.9892918467521667,1.8386685848236084
182,0.03537096073850989,0.12647582590579987,0.17708179354667664,0.16964279115200043,1.0463770992226071,0.5375753045082092,0.9988796710968018,1.821990728378296
183,0.03776445818754534,0.13076205551624298,0.18350450694561005,0.18440426886081696,1.0411183486382167,0.49010998010635376,0.9910392761230469,1.8931710720062256
184,0.03586284715371827,0.12523552775382996,0.17799314856529236,0.15542207658290863,1.0337995092074077,0.482399582862854,0.9871508479118347,1.9110488891601562
185,0.03633075226098299,0.12747722864151,0.1799522340297699,0.15468640625476837,1.0372499956025019,0.5059201121330261,0.9907944202423096,1.8823672533035278
186,0.036622024870788056,0.12816911935806274,0.18093927204608917,0.1565169394016266,1.047408014535904,0.528324544429779,0.9973585605621338,1.8657060861587524
187,0.03361366318228344,0.12360048294067383,0.1732059270143509,0.14664001762866974,1.0447174823946423,0.49518653750419617,0.9917105436325073,1.907533049583435
188,0.03272768825603028,0.121440090239048,0.16996270418167114,0.15119068324565887,1.0558113290203943,0.49272796511650085,0.9955147504806519,1.8920568227767944
189,0.035114127413059276,0.12484540790319443,0.1766095608472824,0.156320258975029,1.0353411038716633,0.49424293637275696,0.9876854419708252,1.8995110988616943
190,0.034031854554389916,0.12137596309185028,0.17325900495052338,0.15996061265468597,1.043431841664844,0.49161672592163086,0.9901377558708191,1.904619812965393
191,0.03152721833903342,0.11972426623106003,0.16742736101150513,0.15203186869621277,1.0453023082680173,0.5025796890258789,0.9939667582511902,1.8858413696289062
192,0.0320863396084557,0.11977387219667435,0.1687447428703308,0.15232782065868378,1.0376948200994067,0.4936347007751465,0.9892504215240479,1.8904770612716675
193,0.03403177768923342,0.12280547618865967,0.17353156208992004,0.15625795722007751,1.0367677824364767,0.5164252519607544,0.9909353256225586,1.8550084829330444
194,0.03302393698443969,0.12304496765136719,0.1714199185371399,0.1544879823923111,1.033929533428616,0.4847317934036255,0.985660970211029,1.9044609069824219
195,0.03364560849343737,0.12266553193330765,0.17337630689144135,0.15210223197937012,1.0481467727157805,0.4804617464542389,0.9914782643318176,1.9148305654525757
196,0.03343868389104803,0.12323278933763504,0.17240193486213684,0.15794256329536438,1.0149085538254843,0.47200101613998413,0.9754912257194519,1.9136579036712646
197,0.033133958869924145,0.12104881554841995,0.17146877944469452,0.14312171936035156,1.0325995749897428,0.4743095636367798,0.984284520149231,1.9112120866775513
198,0.03343149673504134,0.12223123013973236,0.17246603965759277,0.15642060339450836,1.0460859504010942,0.48560482263565063,0.9910610914230347,1.8768686056137085
199,0.032710737486680345,0.12042634934186935,0.17048399150371552,0.1513589322566986,1.0303447544574738,0.4945218861103058,0.9857528209686279,1.8769488334655762
200,0.032066295544306435,0.11851359158754349,0.1687707155942917,0.14933565258979797,1.049247059557173,0.5021547079086304,0.9946223497390747,1.8736947774887085
201,0.033096748683601615,0.12113960832357407,0.1715022474527359,0.1564290076494217,1.0345758034123316,0.46438661217689514,0.9816650748252869,1.9225324392318726
202,0.03323167283087969,0.121001698076725,0.1717776209115982,0.14869293570518494,1.048403627342648,0.5215034484863281,0.9973576664924622,1.8642218112945557
203,0.031390824696669976,0.118052177131176,0.1665523499250412,0.1584463119506836,1.0267875211106405,0.49360692501068115,0.9850060939788818,1.8782016038894653
204,0.032593671170373754,0.11969253420829773,0.17037193477153778,0.15756693482398987,1.0391247206264072,0.5047667622566223,0.9918102622032166,1.840364694595337
205,0.0325795739578704,0.12031028419733047,0.16934150457382202,0.16027088463306427,1.021913589702712,0.4916260540485382,0.9823436737060547,1.8604772090911865
206,0.03187246996288498,0.11899459362030029,0.1676875799894333,0.15408006310462952,1.018567896551556,0.48252594470977783,0.9806843996047974,1.8975443840026855
